"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-07"
"TIME","15:24:50"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"No.","FREQUENCY(Hz)","Z[Ħ]","X[Ħ]"
"461","139.06E+03","118.0664E+00","-113.1451E+00"
"462","139.34E+03","117.7697E+00","-112.9530E+00"
"463","139.62E+03","117.4172E+00","-112.6829E+00"
"464","139.90E+03","117.0813E+00","-112.4102E+00"
"465","140.18E+03","116.8017E+00","-112.1922E+00"
"466","140.46E+03","116.5281E+00","-112.0029E+00"
"467","140.74E+03","116.1700E+00","-111.7503E+00"
"468","141.02E+03","115.7140E+00","-111.4015E+00"
"469","141.30E+03","115.1928E+00","-110.9813E+00"
"470","141.58E+03","114.6030E+00","-110.4849E+00"
"471","141.86E+03","113.9576E+00","-109.9191E+00"
"472","142.14E+03","113.2655E+00","-109.2879E+00"
"473","142.42E+03","112.5908E+00","-108.6517E+00"
"474","142.71E+03","111.9306E+00","-108.0222E+00"
"475","142.99E+03","111.2913E+00","-107.4137E+00"
"476","143.27E+03","110.6201E+00","-106.7726E+00"
"477","143.55E+03","109.9071E+00","-106.0810E+00"
"478","143.83E+03","109.1677E+00","-105.3478E+00"
"479","144.11E+03","108.4276E+00","-104.5948E+00"
"480","144.39E+03","107.7211E+00","-103.8589E+00"
"481","144.67E+03","107.0368E+00","-103.1360E+00"
"482","144.95E+03","106.3717E+00","-102.4236E+00"
"483","145.23E+03","105.7111E+00","-101.7051E+00"
"484","145.51E+03","105.0855E+00","-101.0038E+00"
"485","145.79E+03","104.5309E+00","-100.3600E+00"
"486","146.07E+03","104.0457E+00","-99.78863E+00"
"487","146.35E+03","103.5882E+00","-99.25861E+00"
"488","146.63E+03","103.1035E+00","-98.71461E+00"
"489","146.91E+03","102.5776E+00","-98.13339E+00"
"490","147.19E+03","102.0043E+00","-97.49894E+00"
"491","147.47E+03","101.4282E+00","-96.84629E+00"
"492","147.76E+03","100.8468E+00","-96.18382E+00"
"493","148.04E+03","100.2496E+00","-95.51711E+00"
"494","148.32E+03","99.55353E+00","-94.75406E+00"
"495","148.60E+03","98.74120E+00","-93.84651E+00"
"496","148.88E+03","97.87046E+00","-92.82275E+00"
"497","149.16E+03","97.05276E+00","-91.77366E+00"
"498","149.44E+03","96.41725E+00","-90.82880E+00"
"499","149.72E+03","96.01051E+00","-90.06508E+00"
"500","150.00E+03","95.81968E+00","-89.50616E+00"

