% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 15:48:37
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
85157.65069551778; 179.187597061; -177.528157984; -82.196309304; 24.3299827997
85166.65151377398; 179.157085555; -177.495357007; -82.1902536052; 24.3445999182
85175.65233203018; 179.123480049; -177.459422654; -82.1840402873; 24.3592778138
85184.65315028639; 179.0941839; -177.427842154; -82.1780283955; 24.3739109467
85193.6539685426; 179.062362826; -177.393621927; -82.171694149; 24.3891918693
85202.6547867988; 179.031063812; -177.360016947; -82.1655929673; 24.4038152319
85211.655605055; 178.99844338; -177.325008396; -82.1592726241; 24.4189297337
85220.65642331121; 178.967225084; -177.291380797; -82.1529361526; 24.4342781523
85229.65724156742; 178.93771464; -177.259490063; -82.1467080765; 24.4495174395
85238.65805982362; 178.908157853; -177.227524636; -82.1404154411; 24.4649434396
85247.65887807982; 178.876112779; -177.193034996; -82.1339868502; 24.4804426331
85256.65969633604; 178.847172833; -177.161653093; -82.127635726; 24.4961201707
85265.66051459224; 178.819479099; -177.131460815; -82.1211828637; 24.5122764042
85274.66133284844; 178.789383358; -177.098872937; -82.1146951668; 24.5282042904
85283.66215110464; 178.757868586; -177.06487916; -82.1082098721; 24.5439228481
85292.66296936086; 178.729407353; -177.033919722; -82.1017503652; 24.5599739462
85301.66378761706; 178.699188155; -177.00115604; -82.0951472148; 24.5762203614
85310.66460587326; 178.668882571; -176.968321847; -82.0885823778; 24.5923293238
85319.66542412946; 178.639231602; -176.936142985; -82.0820369266; 24.6084613957
85328.66624238568; 178.609026508; -176.903389443; -82.0754345326; 24.6246858521
85337.66706064188; 178.580271806; -176.872022158; -82.0687185042; 24.641454009
85346.66787889808; 178.551816526; -176.840971537; -82.0620526905; 24.6581015135
85355.66869715428; 178.522659427; -176.809279885; -82.0555158255; 24.6742472004
85364.6695154105; 178.491995; -176.775955572; -82.0486576987; 24.691168672
85373.6703336667; 178.464170352; -176.745518176; -82.0419758206; 24.7079319972
85382.6711519229; 178.436470751; -176.715142641; -82.0351538001; 24.7251381229
85391.6719701791; 178.408986426; -176.684955697; -82.0282784894; 24.7425315518
85400.67278843532; 178.377865981; -176.651243714; -82.0215825534; 24.7588603497
85409.67360669152; 178.35067301; -176.621318693; -82.0146529841; 24.7764473994
85418.67442494772; 178.322252744; -176.590214599; -82.0078111577; 24.7935864956
85427.67524320392; 178.294372913; -176.559596721; -82.0008599041; 24.8111309299
85436.67606146014; 178.268017903; -176.530528072; -81.9940030981; 24.8285896779
85445.67687971634; 178.239525071; -176.499309731; -81.9870745912; 24.8459646964
85454.67769797254; 178.21296469; -176.469995635; -81.9801283723; 24.8636566858
85463.67851622874; 178.186472321; -176.440763749; -81.9732202868; 24.881233999
85472.67933448496; 178.157652563; -176.409160742; -81.9661628572; 24.8989391824
85481.68015274116; 178.130765446; -176.379478876; -81.9591265445; 24.9168422854
85490.68097099736; 178.104370565; -176.35029998; -81.9521300295; 24.9346848953
85499.68178925356; 178.076810745; -176.319966136; -81.9451340319; 24.9523559287
85508.68260750978; 178.050486711; -176.290809611; -81.9380357681; 24.9705078897
85517.68342576598; 178.023514401; -176.261042606; -81.9310135586; 24.9883280452
85526.68424402218; 177.996650695; -176.231298378; -81.9238011041; 25.0067416973
85535.68506227838; 177.969301029; -176.201106238; -81.9166689284; 25.0248330421
85544.6858805346; 177.942061971; -176.171053904; -81.90961013; 25.0427072068
85553.6866987908; 177.91549298; -176.14158676; -81.9023765043; 25.0612061923
85562.687517047; 177.890009511; -176.113254288; -81.8952841947; 25.0794168097
85571.6883353032; 177.863400333; -176.083774368; -81.8881206713; 25.0976808101
85580.68915355942; 177.837717896; -176.055187261; -81.8809050785; 25.1162287098
85589.68997181562; 177.812521071; -176.027085957; -81.8737053208; 25.1347898047
85598.69079007182; 177.788744994; -176.000352997; -81.8664230375; 25.1537987387
85607.69160832802; 177.763000603; -175.971654261; -81.8591059098; 25.1726295767
85616.69242658424; 177.73669355; -175.942490695; -81.8520027866; 25.1907165832
85625.69324484044; 177.709997611; -175.912818702; -81.8446230775; 25.209590773
85634.69406309664; 177.684942458; -175.884802859; -81.837320424; 25.2284541606
85643.69488135284; 177.658908509; -175.85580926; -81.8300020132; 25.2472200817
85652.69569960906; 177.636209483; -175.83017398; -81.8228179141; 25.2660411832
85661.69651786526; 177.612299861; -175.803202758; -81.8153262705; 25.2856275665
85670.69733612146; 177.586103328; -175.774068222; -81.8080664297; 25.3041703241
85679.69815437766; 177.562823307; -175.747757846; -81.8006693359; 25.3235430501
85688.69897263388; 177.53837016; -175.720317505; -81.7933473465; 25.3425116093
85697.69979089008; 177.514034223; -175.692985853; -81.78601329; 25.3615273137
85706.70060914628; 177.489296223; -175.665241766; -81.7786509807; 25.380565569
85715.70142740248; 177.465656405; -175.638530974; -81.7711722968; 25.4001110323
85724.7022456587; 177.443355901; -175.61320734; -81.7638373484; 25.4194012663
85733.7030639149; 177.419603008; -175.586396729; -81.7563953348; 25.4388052947
85742.7038821711; 177.399490219; -175.563179009; -81.7489365425; 25.458776596
85751.7047004273; 177.375085804; -175.53575543; -81.7415755424; 25.4778262298
85760.70551868352; 177.35343948; -175.5110472; -81.7341873672; 25.4973489985
85769.70633693972; 177.331347953; -175.485876161; -81.7267540093; 25.5169401451
85778.70715519592; 177.308655061; -175.460100697; -81.7193044912; 25.5364880675
85787.70797345212; 177.28598282; -175.434338564; -81.7118437926; 25.5560669271
85796.70879170834; 177.264394101; -175.40964831; -81.7043871645; 25.5757833831
85805.70960996454; 177.241112441; -175.383265819; -81.6968972266; 25.5953513285
85814.71042822074; 177.220117607; -175.359131423; -81.6893791095; 25.6153295967
85823.71124647695; 177.198351643; -175.334277348; -81.6819628176; 25.6348788072
85832.71206473316; 177.176748716; -175.309565097; -81.6745077323; 25.6545643197
85841.71288298936; 177.155906656; -175.285568007; -81.6669733794; 25.6745966127
85850.71370124556; 177.134823695; -175.261343058; -81.659467413; 25.6945012547
85859.71451950177; 177.114270094; -175.237627072; -81.6519334147; 25.7145625847
85868.71533775798; 177.092128115; -175.212339122; -81.6444034235; 25.7343750527
85877.71615601418; 177.069870737; -175.186949031; -81.6369050471; 25.7540678658
85886.71697427038; 177.047966475; -175.161906405; -81.6294072576; 25.7738040877
85895.71779252659; 177.028557569; -175.139316688; -81.6218791432; 25.7939904737
85904.7186107828; 177.009763135; -175.117324251; -81.6143325123; 25.814317575
85913.719429039; 176.988902447; -175.093274967; -81.6067628011; 25.8344082612
85922.7202472952; 176.969249148; -175.070433077; -81.5992267989; 25.8545664385
85931.72106555141; 176.949102375; -175.047101568; -81.5916926197; 25.8746413264
85940.72188380762; 176.928152823; -175.022990401; -81.5841954587; 25.8944799522
85949.72270206382; 176.908439995; -175.000099732; -81.5766967662; 25.9144985509
85958.72352032003; 176.890553819; -174.978973217; -81.5691085675; 25.9350527663
85967.72433857623; 176.869095304; -174.954325486; -81.5615530879; 25.9549776967
85976.72515683244; 176.851047465; -174.93306787; -81.5540387279; 25.9752719863
85985.72597508864; 176.828367053; -174.907179891; -81.546423405; 25.9951883405
85994.72679334485; 176.807061116; -174.88269398; -81.538906652; 26.0149996439
86003.72761160105; 176.786562541; -174.859000116; -81.5313803851; 26.0349529085
86012.72842985726; 176.768015467; -174.837182864; -81.5237411983; 26.0555326117
86021.72924811346; 176.750953686; -174.816882246; -81.5162118143; 26.0759910694
86030.73006636967; 176.729810881; -174.792574479; -81.5087515842; 26.0956310691
86039.73088462587; 176.711689542; -174.771141975; -81.5010481113; 26.1164536871
86048.73170288208; 176.692321271; -174.74854696; -81.4935049752; 26.1365975461
86057.73252113828; 176.673753298; -174.726741803; -81.4859632735; 26.1568500182
86066.73333939449; 176.657554765; -174.707287428; -81.4784430289; 26.1773828845
86075.73415765069; 176.6387321; -174.685177082; -81.470794885; 26.1979118491
86084.7349759069; 176.619652688; -174.662897948; -81.4633379179; 26.2178144711
86093.73579416311; 176.602782691; -174.642713882; -81.4556896516; 26.2386230931
86102.73661241931; 176.585769076; -174.622436994; -81.448154065; 26.2590620177
86111.73743067551; 176.566124103; -174.599458958; -81.4404075636; 26.2797471648
86120.73824893172; 176.547448808; -174.577714433; -81.4332646357; 26.2987319494
86129.73906718793; 176.531527919; -174.558666466; -81.4260671775; 26.3182885074
86138.73988544413; 176.51296907; -174.536800851; -81.41841929; 26.3388191948
86147.74070370033; 176.495103702; -174.515490464; -81.410492943; 26.360296251
86156.74152195654; 176.478847611; -174.495881438; -81.4028115146; 26.3812625748
86165.74234021275; 176.461782265; -174.475555301; -81.3953156768; 26.4015378779
86174.74315846895; 176.44515598; -174.455641392; -81.3877774151; 26.4220032359
86183.74397672515; 176.427353235; -174.434544539; -81.3802014324; 26.4424023254
86192.74479498136; 176.408051332; -174.411953828; -81.372605275; 26.4626328291
86201.74561323757; 176.391646189; -174.392229013; -81.3650183518; 26.4832646159
86210.74643149377; 176.374423504; -174.371731874; -81.3575143132; 26.5035165425
86219.74724974997; 176.36000042; -174.354000413; -81.3500107793; 26.5241830736
86228.74806800619; 176.343247375; -174.333936505; -81.3424498041; 26.5446694724
86237.74888626239; 176.326383563; -174.313722228; -81.3348058032; 26.5653869383
86246.74970451859; 176.310518714; -174.294606643; -81.3274065728; 26.585505524
86255.75052277479; 176.293022772; -174.273787614; -81.3198162308; 26.6059547551
86264.75134103101; 176.27642862; -174.253876273; -81.3122659236; 26.6264133923
86273.75215928721; 176.263320077; -174.237432151; -81.304767297; 26.6472370346
86282.75297754341; 176.247718124; -174.218510214; -81.2972457993; 26.6677491038
86291.75379579961; 176.234920154; -174.202364864; -81.2897400274; 26.6886334768
86300.75461405583; 176.219984776; -174.184089129; -81.2822016701; 26.7092891802
86309.75543231203; 176.203515659; -174.164305503; -81.274685861; 26.7296393303
86318.75625056823; 176.187188945; -174.144684607; -81.2672221402; 26.7498480538
86327.75706882443; 176.174096409; -174.128163795; -81.2595567493; 26.7711564664
86336.75788708065; 176.158694965; -174.10946897; -81.252127925; 26.7913908998
86345.75870533685; 176.143607116; -174.091043463; -81.2446172463; 26.8119173796
86354.75952359305; 176.12457351; -174.068760087; -81.2372009942; 26.831551496
86363.76034184925; 176.107860658; -174.048734245; -81.229712367; 26.8517539991
86372.76116010547; 176.095377524; -174.03292302; -81.2223020843; 26.8723592236
86381.76197836167; 176.080387056; -174.014565801; -81.2147519182; 26.8930027082
86390.76279661787; 176.066256852; -173.997109044; -81.2073140012; 26.913432439
86399.76361487407; 176.053768554; -173.981248819; -81.1998257223; 26.9342622152
86408.76443313029; 176.038919636; -173.963013082; -81.192251873; 26.9549866602
86417.76525138649; 176.025369015; -173.946161347; -81.1848978141; 26.9752384493
86426.76606964269; 176.011929375; -173.929360496; -81.1774239443; 26.9958670837
86435.76688789889; 175.996618667; -173.910730573; -81.1699972446; 27.0160613992
86444.76770615511; 175.983307466; -173.894040444; -81.1624992073; 27.0367750371
86453.76852441131; 175.970788301; -173.878190343; -81.1551279143; 27.057221918
86462.76934266751; 175.958569617; -173.862621094; -81.1477277016; 27.0777991634
86471.77016092371; 175.945228522; -173.845934319; -81.1403146086; 27.098239055
86480.77097917993; 175.931675516; -173.829019919; -81.1328679892; 27.11874413
86489.77179743613; 175.917158799; -173.811173431; -81.1254688237; 27.1389526329
86498.77261569233; 175.903755547; -173.794419114; -81.1180578009; 27.159364869
86507.77343394853; 175.890706041; -173.778029478; -81.1106837862; 27.1797156423
86516.77425220475; 175.879177466; -173.763155581; -81.1033423516; 27.2001990544
86525.77507046095; 175.868610531; -173.749199701; -81.0959385338; 27.2210171203
86534.77588871715; 175.856622281; -173.733842075; -81.0885450004; 27.2415806774
86543.77670697335; 175.843483994; -173.71735051; -81.0811611511; 27.2619330628
86552.77752522957; 175.82789734; -173.698440845; -81.0737835462; 27.2818828278
86561.77834348577; 175.815523385; -173.682722021; -81.0664465951; 27.3022038387
86570.77916174197; 175.80547926; -173.669320304; -81.0591472729; 27.3227693051
86579.77997999817; 175.79408417; -173.654588065; -81.0518614048; 27.3430808922
86588.78079825439; 175.7833447; -173.640428331; -81.0444231772; 27.3639529735
86597.78161651059; 175.771848029; -173.625582585; -81.0371197638; 27.3842953349
86606.78243476679; 175.762489379; -173.612863518; -81.0298522515; 27.4048589379
86615.78325302299; 175.750546628; -173.597551911; -81.0225060383; 27.4252549646
86624.78407127921; 175.736629016; -173.580289604; -81.0151646346; 27.4453245284
86633.78488953541; 175.725133198; -173.565445063; -81.007881703; 27.4655915141
86642.78570779161; 175.716323481; -173.553214357; -81.0005219528; 27.4865080298
86651.78652604781; 175.704828699; -173.538409208; -80.9933288878; 27.5064966421
86660.78734430403; 175.694151631; -173.524344289; -80.9860003186; 27.5270204723
86669.78816256023; 175.683350162; -173.51013532; -80.9786326961; 27.5476399153
86678.78898081643; 175.672826361; -173.496266752; -80.9714076597; 27.5678679691
86687.78979907263; 175.659951105; -173.480068702; -80.9641725181; 27.5877542592
86696.79061732885; 175.649824893; -173.466511196; -80.9567877988; 27.608521839
86705.79143558505; 175.640154795; -173.453530847; -80.9496709956; 27.6285470599
86714.79225384125; 175.628950448; -173.438910752; -80.9423006897; 27.6490953283
86723.79307209745; 175.621935998; -173.428520576; -80.9351266247; 27.6697064372
86732.79389035367; 175.610081222; -173.413332741; -80.9279206106; 27.6896488662
86741.79470860987; 175.59943663; -173.399296269; -80.920629028; 27.7100378476
86750.79552686607; 175.588685118; -173.385267527; -80.9135764765; 27.7296834782
86759.79634512227; 175.580574357; -173.37378407; -80.9063999046; 27.7501187127
86768.79716337849; 175.571699012; -173.361499034; -80.8991320971; 27.7707066241
86777.79798163469; 175.561223687; -173.34770928; -80.8920241132; 27.7905550442
86786.79879989089; 175.549276446; -173.33245967; -80.884907333; 27.8101939057
86795.7996181471; 175.538881592; -173.318763549; -80.8778377783; 27.8299326648
86804.80043640331; 175.530731732; -173.307176813; -80.8705523375; 27.8506776748
86813.80125465951; 175.520510632; -173.293608638; -80.8634025641; 27.8706809603
86822.80207291571; 175.512002888; -173.281769877; -80.8563352129; 27.890704292
86831.80289117192; 175.501077232; -173.267482888; -80.8491471891; 27.9107055271
86840.80370942813; 175.494753272; -173.257799881; -80.8420888786; 27.9310437719
86849.80452768433; 175.486724605; -173.246407074; -80.8349804002; 27.9512602262
86858.80534594053; 175.478685; -173.234968689; -80.8278054925; 27.9716733909
86867.80616419674; 175.470944273; -173.223827546; -80.8206399733; 27.9921034236
86876.80698245295; 175.461865681; -173.211439903; -80.8136311433; 28.0118438256
86885.80780070915; 175.454232985; -173.200487603; -80.8066432786; 28.0317492515
86894.80861896535; 175.44711639; -173.190015091; -80.7995994625; 28.0519040655
86903.80943722156; 175.438940836; -173.178482292; -80.7925298537; 28.0719652422
86912.81025547777; 175.432208963; -173.168469631; -80.7856589041; 28.0916547625
86921.81107373397; 175.424162177; -173.157108549; -80.7786895775; 28.1114288828
86930.81189199018; 175.417701574; -173.147327279; -80.771753661; 28.1313540662
86939.81271024638; 175.411359767; -173.137671433; -80.7648390277; 28.1512320429
