% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:14:11
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
74473.67942540231; 216.750166926; -215.892816519; -84.902228721; 19.2594557874
74482.68024365851; 216.697742395; -215.841820255; -84.9058630051; 19.2411067212
74491.68106191471; 216.645435701; -215.790859402; -84.9092573558; 19.2236783115
74500.68188017092; 216.594867587; -215.741668664; -84.9127701126; 19.2059643254
74509.68269842713; 216.539241233; -215.687413851; -84.9162100837; 19.1880822214
74518.68351668333; 216.489401367; -215.638928019; -84.9196697729; 19.1706449034
74527.68433493953; 216.43494259; -215.585820618; -84.9230712466; 19.1530238213
74536.68515319574; 216.385120398; -215.537276325; -84.9263110986; 19.1364271358
74545.68597145195; 216.333283024; -215.486729342; -84.9295683222; 19.1195925681
74554.68678970815; 216.283786343; -215.438528868; -84.9328740673; 19.1027880982
74563.68760796436; 216.231795734; -215.387786055; -84.9360089335; 19.0864114985
74572.68842622056; 216.181443552; -215.338676875; -84.9391520328; 19.0701541015
74581.68924447677; 216.127641349; -215.286121769; -84.942270469; 19.0536906706
74590.69006273297; 216.075620449; -215.235329483; -84.9453576018; 19.0375075449
74599.69088098918; 216.020633037; -215.1815369; -84.9483116296; 19.021568642
74608.69169924538; 215.968760942; -215.13084296; -84.9512550512; 19.0059493097
74617.69251750159; 215.919192054; -215.082445503; -84.9542082478; 18.9905011181
74626.69333575779; 215.866649618; -215.031064372; -84.9570991984; 18.9750302
74635.694154014; 215.811759768; -214.977325126; -84.9599334371; 18.9595710738
74644.6949722702; 215.759942025; -214.926615645; -84.9626785484; 18.9447213893
74653.69579052641; 215.705908916; -214.873699778; -84.96542777; 18.9296667713
74662.69660878261; 215.655703728; -214.824602184; -84.9681953405; 18.9148842309
74671.69742703882; 215.602119832; -214.772098684; -84.970843827; 18.9002566723
74680.69824529502; 215.547402798; -214.718480857; -84.9735388805; 18.8853602204
74689.69906355123; 215.49320348; -214.66530764; -84.976020816; 18.8713126591
74698.69988180744; 215.438381914; -214.611564285; -84.978656307; 18.8566401112
74707.70070006364; 215.384427051; -214.558573361; -84.9809571509; 18.8433015324
74716.70151831984; 215.33189128; -214.507049727; -84.9834234016; 18.8294720754
74725.70233657605; 215.280471161; -214.456616912; -84.9858294443; 18.8159699594
74734.70315483226; 215.225769092; -214.402908518; -84.988218976; 18.8022471844
74743.70397308846; 215.173965508; -214.352056561; -84.9905163919; 18.789126634
74752.70479134467; 215.118870669; -214.297893623; -84.9927174414; 18.7760833546
74761.70560960087; 215.066495638; -214.246432677; -84.9948978544; 18.763358723
74770.70642785708; 215.017681551; -214.19850815; -84.9970467956; 18.7510662315
74779.70724611328; 214.962467859; -214.144229182; -84.9992612407; 18.7379746811
74788.70806436949; 214.910259256; -214.092890709; -85.0013151273; 18.7257491335
74797.70888262569; 214.857958922; -214.041490116; -85.0034604527; 18.7131777151
74806.7097008819; 214.805124828; -213.989474787; -85.0053534413; 18.7015061397
74815.7105191381; 214.750581549; -213.935792743; -85.0073583902; 18.6892712187
74824.71133739431; 214.698109431; -213.884147133; -85.0092827246; 18.6775211931
74833.71215565052; 214.641668896; -213.828506658; -85.0110814127; 18.665898466
74842.71297390672; 214.587381885; -213.775038972; -85.0129659004; 18.6541463444
74851.71379216292; 214.535388294; -213.723842348; -85.0148100028; 18.6427476887
74860.71461041913; 214.480796744; -213.670056664; -85.0166528489; 18.631131363
74869.71542867534; 214.429140013; -213.619138711; -85.0183249841; 18.6204098269
74878.71624693154; 214.373927624; -213.564637478; -85.019872118; 18.6098485552
74887.71706518774; 214.32077987; -213.512233472; -85.0215449309; 18.5990010686
74896.71788344395; 214.267556804; -213.459725859; -85.0231310391; 18.5884731576
74905.71870170016; 214.209876571; -213.402792305; -85.0247629538; 18.5773909969
74914.71951995636; 214.15991823; -213.353497253; -85.0262286756; 18.5676004183
74923.72033821256; 214.105155322; -213.299434491; -85.0277534774; 18.5571760007
74932.72115646878; 214.051689547; -213.246585382; -85.0290367224; 18.5477659024
74941.72197472498; 213.997762257; -213.193328449; -85.030481518; 18.5377170872
74950.72279298118; 213.944538756; -213.14073246; -85.0318031395; 18.5281901225
74959.72361123738; 213.889778848; -213.08655102; -85.0329561874; 18.5191595089
74968.7244294936; 213.835696564; -213.033098348; -85.0342762712; 18.5095686832
74977.7252477498; 213.782834743; -212.980848685; -85.0355575024; 18.5002303648
74986.726066006; 213.730218357; -212.928783816; -85.0366546494; 18.4915997392
74995.7268842622; 213.675167941; -212.874301652; -85.0377761765; 18.4826699983
75004.72770251842; 213.618362229; -212.818078307; -85.0389219204; 18.473500644
75013.72852077462; 213.564453774; -212.764691623; -85.0399141713; 18.4651540302
75022.72933903082; 213.512603991; -212.713368972; -85.0409476845; 18.4568340432
75031.73015728702; 213.459303708; -212.660576905; -85.0419063137; 18.4486684934
75040.73097554324; 213.40254814; -212.604318637; -85.0427915337; 18.4404785391
75049.73179379944; 213.3513302; -212.553553318; -85.0436028721; 18.4330428401
75058.73261205564; 213.298130514; -212.500817744; -85.0444274165; 18.4253884153
75067.73343031184; 213.242813186; -212.445984944; -85.0452914154; 18.4174063187
75076.73424856806; 213.188392891; -212.391999992; -85.0460133579; 18.410029942
75085.73506682426; 213.133013189; -212.337095967; -85.0468502058; 18.4021462439
75094.73588508046; 213.079413125; -212.283886074; -85.0474419858; 18.3953257806
75103.73670333666; 213.026664139; -212.231555627; -85.0481324267; 18.3882144283
75112.73752159288; 212.972548843; -212.177822006; -85.0486925049; 18.3814691769
75121.73833984908; 212.918313793; -212.123942916; -85.0491713623; 18.3750153484
75130.73915810528; 212.864447032; -212.070483319; -85.0498145034; 18.3679861274
75139.73997636148; 212.809748411; -212.016124451; -85.0502380253; 18.3616990143
75148.7407946177; 212.754767414; -211.961480367; -85.0506496511; 18.3554323519
75157.7416128739; 212.702782077; -211.90985321; -85.0511627998; 18.3490494253
75166.7424311301; 212.647344292; -211.854708836; -85.0514337417; 18.3432651929
75175.7432493863; 212.593604592; -211.801299694; -85.0518406919; 18.3371251832
75184.74406764252; 212.538343071; -211.746323438; -85.0520885808; 18.3314425238
75193.74488589872; 212.485501048; -211.693708837; -85.0521839569; 18.3265325047
75202.74570415492; 212.431521468; -211.640049555; -85.0525565806; 18.3205004511
75211.74652241112; 212.378302749; -211.587083858; -85.0527278241; 18.3152783818
75220.74734066734; 212.322763947; -211.531798035; -85.0528719804; 18.3099565591
75229.74815892354; 212.265767538; -211.475014977; -85.0528751797; 18.305029587
75238.74897717974; 212.213281195; -211.422737686; -85.0529175227; 18.3003471057
75247.74979543594; 212.159002897; -211.368651813; -85.0528869131; 18.2957793047
75256.75061369216; 212.104880178; -211.314732877; -85.0528936835; 18.2910869961
75265.75143194836; 212.050186167; -211.260169847; -85.0526656885; 18.287211062
75274.75225020456; 211.996421701; -211.206598984; -85.0526446826; 18.2826518457
75283.75306846076; 211.942657864; -211.153010395; -85.0525661331; 18.2783047146
75292.75388671698; 211.891109155; -211.101572493; -85.0523113863; 18.2747976561
75301.75470497318; 211.83651697; -211.04708555; -85.0520035143; 18.2712233254
75310.75552322938; 211.782613762; -210.993323954; -85.0518176247; 18.2672586337
75319.75634148558; 211.728702417; -210.939538409; -85.0515819512; 18.2634761758
75328.7571597418; 211.674220141; -210.885135053; -85.0511923895; 18.2602104331
75337.757977998; 211.617499651; -210.828524194; -85.0508728506; 18.256493204
75346.7587962542; 211.564867234; -210.775917136; -85.0503364844; 18.2539256864
75355.7596145104; 211.511382513; -210.722482622; -85.0498679436; 18.2510342004
75364.76043276662; 211.459102865; -210.67025566; -85.0494211026; 18.2481660448
75373.76125102282; 211.405053309; -210.616233067; -85.0488725645; 18.2455181586
75382.76206927902; 211.351578238; -210.562770378; -85.0482847515; 18.2430631603
75391.76288753522; 211.295975809; -210.507171457; -85.0476438845; 18.2406183444
75400.76370579144; 211.243194397; -210.45437962; -85.0469920883; 18.2384559929
75409.76452404764; 211.189255808; -210.400432144; -85.0463313006; 18.236225542
75418.76534230384; 211.13197479; -210.343107863; -85.0455230114; 18.2342466939
75427.76616056004; 211.079027798; -210.290164344; -85.044912188; 18.2319158484
75436.76697881626; 211.024726406; -210.235785428; -85.0440306499; 18.2304602079
75445.76779707246; 210.970344585; -210.181352626; -85.0432312958; 18.2286944734
75454.76861532866; 210.918450455; -210.12935413; -85.042293107; 18.2276513726
75463.76943358486; 210.861196201; -210.072004962; -85.041321279; 18.2262665968
75472.77025184108; 210.806566727; -210.017277147; -85.0403692361; 18.2250342844
75481.77107009728; 210.753827693; -209.964427457; -85.0394004294; 18.2240250562
75490.77188835348; 210.69927486; -209.909714788; -85.0382553273; 18.2235030556
75499.77270660968; 210.644915376; -209.85523828; -85.0372467881; 18.2224954096
75508.7735248659; 210.591605689; -209.801771552; -85.0361244778; 18.2219932959
75517.7743431221; 210.538274818; -209.748265232; -85.0349437241; 18.221701206
75526.7751613783; 210.484113218; -209.693934084; -85.0337714007; 18.2213041475
75535.77597963451; 210.430868388; -209.640523971; -85.0326229893; 18.2208967667
75544.77679789072; 210.377192388; -209.586614649; -85.0312552166; 18.2212523274
75553.77761614692; 210.321838802; -209.531053179; -85.0299472749; 18.2212411827
75562.77843440312; 210.27185444; -209.480852519; -85.0286760447; 18.221558576
75571.77925265933; 210.217682909; -209.42643497; -85.0272615293; 18.2220345414
75580.78007091554; 210.163496693; -209.371987699; -85.0257992375; 18.2226811402
75589.78088917174; 210.10893053; -209.317170188; -85.0243626281; 18.2231981975
75598.78170742794; 210.053938022; -209.261898786; -85.0228340342; 18.224011484
75607.78252568415; 210.003017886; -209.210701638; -85.0213593334; 18.2249784679
75616.78334394036; 209.948763175; -209.156137966; -85.0197443355; 18.2261655084
75625.78416219656; 209.89153501; -209.098605252; -85.0181075848; 18.2271706524
75634.78498045277; 209.840686576; -209.047454396; -85.016552968; 18.2284270567
75643.78579870897; 209.787395345; -208.993811236; -85.014813444; 18.2301429049
75652.78661696518; 209.734540375; -208.940578264; -85.0129968977; 18.2321743167
75661.78743522138; 209.679243671; -208.884950571; -85.0112987538; 18.2335583676
75670.78825347759; 209.62688107; -208.832212044; -85.0094940459; 18.235582779
75679.78907173379; 209.573842108; -208.778796812; -85.0076799459; 18.2375792552
75688.78988999; 209.517151818; -208.72172068; -85.0057919697; 18.2395236208
75697.7907082462; 209.460840333; -208.664994537; -85.0038176967; 18.2418115211
75706.79152650241; 209.407376901; -208.611124735; -85.0019031826; 18.2441260858
75715.79234475861; 209.35581588; -208.559116908; -84.9998841812; 18.2469832137
75724.79316301482; 209.303663783; -208.506513961; -84.9978452376; 18.2498577426
75733.79398127102; 209.250902238; -208.453288392; -84.9957574518; 18.2528530789
75742.79479952723; 209.197173503; -208.399083195; -84.993618874; 18.2559449003
75751.79561778343; 209.141469949; -208.342938173; -84.9915662536; 18.258547729
75760.79643603964; 209.088416346; -208.289352033; -84.9892594252; 18.2623021351
75769.79725429585; 209.036131953; -208.236577311; -84.9870941157; 18.2656051311
75778.79807255205; 208.979828513; -208.179757707; -84.9847993727; 18.2690231113
75787.79889080825; 208.928343731; -208.127760834; -84.9825751086; 18.2726019972
75796.79970906446; 208.875182989; -208.074054619; -84.9802259308; 18.2764838639
75805.80052732067; 208.821576338; -208.019875581; -84.9777869315; 18.2806484318
75814.80134557687; 208.768238866; -207.965981541; -84.9754006734; 18.2846405593
75823.80216383307; 208.714716837; -207.911853413; -84.9728569304; 18.289183533
75832.80298208928; 208.661430076; -207.857988623; -84.9704039192; 18.2934132057
75841.80380034549; 208.608278511; -207.804223726; -84.9678419395; 18.2980453707
75850.80461860169; 208.555435625; -207.750772448; -84.9652991476; 18.3026302776
75859.80543685789; 208.505335349; -207.700018171; -84.9626467606; 18.3078485797
75868.8062551141; 208.450979593; -207.645019511; -84.9599777253; 18.3127487043
75877.80707337031; 208.397542522; -207.59093819; -84.957315627; 18.3176993595
75886.80789162651; 208.342767282; -207.53549523; -84.9545639575; 18.3228517931
75895.80870988271; 208.290138242; -207.482208215; -84.9518688303; 18.3279830392
75904.80952813893; 208.235587767; -207.426981055; -84.9490919802; 18.3332360098
75913.81034639513; 208.182593684; -207.37329886; -84.9462984015; 18.3386813176
75922.81116465133; 208.130876709; -207.320830888; -84.9433240546; 18.3448880934
75931.81198290753; 208.078837011; -207.268067692; -84.9404319089; 18.3507636459
75940.81280116375; 208.027744628; -207.216205922; -84.937408266; 18.3571930824
75949.81361941995; 207.973009381; -207.160722578; -84.9344069774; 18.3632146237
75958.81443767615; 207.921275306; -207.108281055; -84.9315692746; 18.3689042318
75967.81525593235; 207.8674987; -207.053692063; -84.9283796018; 18.3756800814
75976.81607418857; 207.816102645; -207.001440014; -84.92508345; 18.3830451746
75985.81689244477; 207.764191128; -206.948732407; -84.9219681342; 18.3897055259
75994.81771070097; 207.713233616; -206.896982585; -84.9188766115; 18.3963587746
76003.81852895717; 207.657678602; -206.84059303; -84.9155976551; 18.4032757045
76012.81934721339; 207.605890882; -206.787968326; -84.9123576408; 18.4103797806
76021.82016546959; 207.552583436; -206.733824707; -84.9091019393; 18.4173997113
76030.82098372579; 207.498318143; -206.678666303; -84.9056578096; 18.4250081996
76039.82180198199; 207.446891438; -206.626364795; -84.9023060168; 18.4325293537
76048.82262023821; 207.394419836; -206.572976707; -84.898812387; 18.4404629218
76057.82343849441; 207.344071398; -206.521707414; -84.8953319568; 18.4485313834
76066.82425675061; 207.289079525; -206.465803761; -84.8918231268; 18.4562825886
76075.82507500681; 207.239985154; -206.415780335; -84.8883340166; 18.464481426
76084.82589326303; 207.185866091; -206.360702211; -84.8846904856; 18.472782423
76093.82671151923; 207.1373442; -206.311213954; -84.8810942049; 18.4814057502
76102.82752977543; 207.083556329; -206.256451297; -84.8774074906; 18.4898783076
76111.82834803163; 207.031706902; -206.203615398; -84.8737093281; 18.4985582985
76120.82916628785; 206.976359485; -206.147271468; -84.8699375121; 18.5071837746
76129.82998454405; 206.922862474; -206.092763272; -84.8661440095; 18.5160454952
76138.83080280025; 206.873028125; -206.041859555; -84.8622169063; 18.5257085126
76147.83162105645; 206.819744781; -205.987592969; -84.8585142378; 18.534248659
76156.83243931267; 206.765832293; -205.932589143; -84.8544704876; 18.5439513673
76165.83325756887; 206.714023488; -205.879698131; -84.8504822182; 18.553635862
76174.83407582507; 206.661986806; -205.826584082; -84.8465071276; 18.5632452728
76183.83489408127; 206.612311794; -205.775806396; -84.8424845203; 18.5732303551
76192.83571233749; 206.560535568; -205.722917469; -84.8384059123; 18.5832204393
76201.83653059369; 206.510050602; -205.671315191; -84.8343304376; 18.5933080998
76210.83734884989; 206.458837333; -205.618932796; -84.8300874611; 18.6039240065
76219.83816710609; 206.407594081; -205.566554021; -84.8259489169; 18.6141548673
76228.83898536231; 206.35563033; -205.513407904; -84.8216584632; 18.6248581146
76237.83980361851; 206.303498306; -205.460130531; -84.8174810892; 18.6351328108
76246.84062187471; 206.250387587; -205.405808774; -84.8130907933; 18.646074687
