% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 20:45:28
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
96507.68251659241; 149.124336843; -146.457037263; -79.1470268172; 28.0785340546
96516.68333484863; 149.104429769; -146.436445221; -79.1449024522; 28.0802152313
96525.68415310483; 149.082012731; -146.41337286; -79.1427467439; 28.08150223
96534.68497136103; 149.060749369; -146.39150061; -79.1407277002; 28.082655706
96543.68578961723; 149.039733589; -146.369793714; -79.1385497438; 28.0842602934
96552.68660787345; 149.015992879; -146.345432642; -79.1364163206; 28.0852359492
96561.68742612965; 148.997223288; -146.325904109; -79.1341817445; 28.0874052542
96570.68824438585; 148.977258213; -146.305204751; -79.1319536222; 28.089331194
96579.68906264205; 148.955633694; -146.282856879; -79.1296869135; 28.0910411337
96588.68988089827; 148.933443685; -146.259916608; -79.1273444268; 28.0928361242
96597.69069915447; 148.912096239; -146.237737194; -79.1248659754; 28.0951352762
96606.69151741067; 148.889475996; -146.214375091; -79.1225244831; 28.0968428629
96615.69233566687; 148.86729378; -146.191299471; -79.1198898231; 28.0993792856
96624.69315392309; 148.846587389; -146.169761345; -79.1174348606; 28.1017338496
96633.69397217929; 148.826152374; -146.148403653; -79.1148043111; 28.104585744
96642.69479043549; 148.804806804; -146.126110611; -79.112089712; 28.1074781065
96651.69560869169; 148.785112725; -146.105433899; -79.1093639625; 28.1107088765
96660.69642694791; 148.762858341; -146.082247335; -79.106646965; 28.1134315762
96669.69724520411; 148.740356078; -146.058723702; -79.1037389639; 28.1165921943
96678.69806346031; 148.71695529; -146.034331791; -79.1008594578; 28.1195079767
96687.69888171651; 148.694589623; -146.010929214; -79.0979245741; 28.1227582727
96696.69969997273; 148.671436246; -145.986730116; -79.0949426598; 28.1259770522
96705.70051822893; 148.650711189; -145.964952571; -79.0920362049; 28.1294606719
96714.70133648513; 148.629381849; -145.942473435; -79.0889092821; 28.1333893479
96723.70215474133; 148.606603799; -145.918584417; -79.0858080516; 28.1369759212
96732.70297299755; 148.584223924; -145.895033942; -79.0825999998; 28.1409074093
96741.70379125375; 148.563037067; -145.872649247; -79.0793804467; 28.1450916468
96750.70460950995; 148.540440585; -145.848818587; -79.0760349518; 28.1493269135
96759.70542776615; 148.518626594; -145.825771989; -79.072721523; 28.153626216
96768.70624602237; 148.497474113; -145.803344029; -79.0693453; 28.1582081753
96777.70706427857; 148.474481108; -145.779030396; -79.0658093144; 28.1628449703
96786.70788253477; 148.452346423; -145.755600485; -79.062356751; 28.1674295131
96795.70870079097; 148.43046084; -145.732352964; -79.0587777651; 28.1723801696
96804.70951904719; 148.409837169; -145.710283082; -79.0550741957; 28.1778844541
96813.71033730339; 148.388821314; -145.687771268; -79.0512551874; 28.1836050449
96822.71115555959; 148.365024074; -145.662637572; -79.0476576366; 28.1882312999
96831.71197381579; 148.343323047; -145.639434726; -79.0438016909; 28.1939097146
96840.71279207201; 148.319464077; -145.614183482; -79.0400885593; 28.1988119
96849.71361032821; 148.298558734; -145.591673401; -79.0360533817; 28.205091004
96858.71442858441; 148.275624839; -145.567210966; -79.0320980342; 28.2107783083
96867.71524684061; 148.253875542; -145.543889274; -79.028097792; 28.2168018734
96876.71606509683; 148.232594606; -145.520966292; -79.0239738089; 28.223225773
96885.71688335303; 148.209005858; -145.4958365; -79.0199694229; 28.2289032478
96894.71770160923; 148.187140457; -145.472277908; -79.0157205326; 28.2355264979
96903.71851986543; 148.165931616; -145.449368404; -79.0114812688; 28.2422471193
96912.71933812165; 148.144084471; -145.425740613; -79.0070564297; 28.2493138099
96921.72015637785; 148.122176029; -145.402068501; -79.0026641859; 28.2562826079
96930.72097463405; 148.100405011; -145.378505583; -78.9982202659; 28.2634052871
96939.72179289025; 148.079295324; -145.355576878; -78.9937465041; 28.2707264472
96948.72261114647; 148.056825702; -145.331296886; -78.9892400617; 28.2778673567
96957.72342940267; 148.035577004; -145.308198779; -78.984700559; 28.2853217471
96966.72424765887; 148.014312036; -145.285043616; -78.9800783989; 28.2929791415
96975.72506591507; 147.991829895; -145.26062773; -78.9753231786; 28.3007375663
96984.72588417129; 147.971747573; -145.238656862; -78.9707497338; 28.3084904726
96993.72670242749; 147.948808205; -145.213779342; -78.9659696842; 28.3162168745
97002.72752068369; 147.929578276; -145.192522354; -78.9611491825; 28.3247520935
97011.72833893989; 147.908167352; -145.169073007; -78.9562248495; 28.3331292267
97020.72915719611; 147.886396954; -145.145274138; -78.9513079143; 28.3414149084
97029.72997545231; 147.867027404; -145.123800634; -78.9463291514; 28.3503136232
97038.73079370851; 147.843762968; -145.098452018; -78.9412451294; 28.3587282899
97047.73161196471; 147.823897123; -145.076434123; -78.9361523174; 28.3678131383
97056.73243022093; 147.801179805; -145.051592534; -78.9310094294; 28.376473614
97065.73324847713; 147.779989115; -145.028160397; -78.9256881836; 28.3858745551
97074.73406673333; 147.759519521; -145.005540256; -78.9205784749; 28.3948746038
97083.73488498954; 147.740417517; -144.98421607; -78.9153766392; 28.4043668926
97092.73570324575; 147.719760118; -144.961288731; -78.9100210027; 28.4139454911
97101.73652150195; 147.699575335; -144.938810001; -78.9046358334; 28.4236857124
97110.73733975815; 147.679716898; -144.916717344; -78.899384434; 28.4331464502
97119.73815801436; 147.658236369; -144.89292733; -78.8939212649; 28.4428264619
97128.73897627057; 147.638452606; -144.870818034; -78.8884908962; 28.4527462588
97137.73979452677; 147.616909347; -144.846994677; -78.8830866913; 28.4622567265
97146.74061278297; 147.597184085; -144.824896925; -78.8775662954; 28.4724073458
97155.74143103918; 147.578036745; -144.803318262; -78.8719506363; 28.4829062686
97164.74224929539; 147.559096384; -144.781981714; -78.8664148034; 28.4932394877
97173.74306755159; 147.537774036; -144.758286958; -78.860837863; 28.503212525
97182.74388580779; 147.519276154; -144.737316553; -78.8551679252; 28.5139620832
97191.744704064; 147.500706418; -144.716243518; -78.8494348683; 28.5248532974
97200.74552232021; 147.481022653; -144.694072271; -78.8436927695; 28.5355478639
97209.74634057641; 147.461226431; -144.671825484; -78.8380218794; 28.546036705
97218.74715883262; 147.44078716; -144.648886609; -78.8322294933; 28.5567036022
97227.74797708882; 147.420917703; -144.626558386; -78.8265420317; 28.5672117222
97236.74879534503; 147.4039423; -144.606972075; -78.8206609657; 28.5787654144
97245.74961360123; 147.385800817; -144.58625124; -78.8148004492; 28.5900373292
97254.75043185744; 147.366032396; -144.563972205; -78.8090172498; 28.6007944688
97263.75125011364; 147.346804674; -144.54220705; -78.8032023525; 28.61173236
97272.75206836985; 147.328035566; -144.520824727; -78.7972547154; 28.6230900442
97281.75288662605; 147.309874628; -144.500018292; -78.7912672978; 28.6346621447
97290.75370488226; 147.292601048; -144.480072627; -78.7852622682; 28.6464471963
97299.75452313847; 147.274103077; -144.459015845; -78.7794386824; 28.6575326586
97308.75534139467; 147.255290042; -144.437584567; -78.7734857919; 28.6688787623
97317.75615965087; 147.237897489; -144.417541428; -78.767524238; 28.680519256
97326.75697790708; 147.221707821; -144.398711259; -78.7616305984; 28.69221916
97335.75779616329; 147.203064595; -144.377385226; -78.755560258; 28.7038823327
97344.75861441949; 147.186452719; -144.358089037; -78.7495664909; 28.7157446944
97353.7594326757; 147.169092816; -144.338048573; -78.7435533075; 28.7275062296
97362.7602509319; 147.152477656; -144.31876558; -78.7375958433; 28.7392689815
97371.76106918811; 147.134167112; -144.297813887; -78.7316281911; 28.7507224055
97380.76188744431; 147.116648245; -144.277587368; -78.725560126; 28.7625794029
97389.76270570052; 147.101387747; -144.259619737; -78.7195817489; 28.7746483922
97398.76352395672; 147.087871743; -144.243361017; -78.7136015787; 28.7870598757
97407.76434221293; 147.069523471; -144.222342679; -78.7075818626; 28.7986215905
97416.76516046913; 147.055252619; -144.2053478; -78.7016136399; 28.8108484513
97425.76597872534; 147.037861188; -144.185243202; -78.6955486141; 28.8227039902
97434.76679698154; 147.02258796; -144.167269079; -78.6895914936; 28.8346995186
97443.76761523775; 147.006430049; -144.148444926; -78.6836708967; 28.8464261365
97452.76843349395; 146.989078406; -144.128429159; -78.677710134; 28.8580158472
97461.76925175016; 146.974474235; -144.111098914; -78.6717343463; 28.8701791839
97470.77007000636; 146.958086403; -144.092034016; -78.6657886924; 28.881912887
97479.77088826257; 146.941833346; -144.07314734; -78.6599361626; 28.8934352807
97488.77170651878; 146.925573313; -144.054164521; -78.6539083035; 28.9053935626
97497.77252477498; 146.913497034; -144.039340234; -78.6479944665; 28.9178850432
97506.77334303118; 146.896494475; -144.019699052; -78.6421082666; 28.9293341389
97515.77416128739; 146.880296518; -144.000776224; -78.6360841909; 28.9412845585
97524.7749795436; 146.864534605; -143.982398755; -78.6302951964; 28.9527265285
97533.7757977998; 146.851559863; -143.966730232; -78.6244614382; 28.9648272985
97542.776616056; 146.836338947; -143.948841376; -78.6185933614; 28.9765681429
97551.77743431221; 146.821535774; -143.931308077; -78.6126203897; 28.9886516073
97560.77825256842; 146.806649117; -143.913839273; -78.606938417; 28.9999843147
97569.77907082462; 146.790753742; -143.895333437; -78.6011628727; 29.0113494891
97578.77988908082; 146.776210392; -143.878164418; -78.5954116457; 29.0229175026
97587.78070733703; 146.762709127; -143.862006417; -78.5896414765; 29.0347360894
97596.78152559324; 146.748651956; -143.845348387; -78.5839616486; 29.0462148695
97605.78234384944; 146.73334196; -143.827425974; -78.5782118132; 29.0576182774
97614.78316210564; 146.721067495; -143.81256043; -78.5726242927; 29.0692123915
97623.78398036186; 146.704652414; -143.793608415; -78.5669833341; 29.0801172381
97632.78479861806; 146.691323366; -143.777681288; -78.5613441584; 29.0916261808
97641.78561687426; 146.676960697; -143.760760481; -78.5557448724; 29.1028270954
97650.78643513046; 146.662391222; -143.743557884; -78.5499915276; 29.1143704289
97659.78725338668; 146.648000905; -143.726646254; -78.5444668631; 29.1253725405
97668.78807164288; 146.635792442; -143.711929371; -78.539054648; 29.13652315
97677.78888989908; 146.61993292; -143.693611384; -78.5335990092; 29.1470543373
97686.78970815528; 146.60546627; -143.676665675; -78.5281589605; 29.1578202297
97695.7905264115; 146.592515135; -143.661203331; -78.5227167586; 29.168890122
97704.7913446677; 146.577564979; -143.643764744; -78.5172423038; 29.1796402507
97713.7921629239; 146.565094586; -143.628827497; -78.5119091707; 29.1905269357
97722.7929811801; 146.550313698; -143.611634837; -78.5065947453; 29.2009038232
97731.79379943632; 146.537962429; -143.596820876; -78.5012774403; 29.2117693214
97740.79461769252; 146.523641814; -143.580063048; -78.4959340499; 29.2223049308
97749.79543594872; 146.508515544; -143.562604532; -78.4907660485; 29.2322374554
97758.79625420492; 146.49569246; -143.547287778; -78.4853738088; 29.2431886216
97767.79707246114; 146.481463935; -143.530747265; -78.4802835048; 29.253100105
97776.79789071734; 146.470419836; -143.517281081; -78.4751045716; 29.2638671076
97785.79870897354; 146.456732585; -143.501240553; -78.4699574342; 29.2740239599
97794.79952722974; 146.442365644; -143.484544776; -78.4648325565; 29.283986506
97803.80034548596; 146.428788862; -143.468675578; -78.4598113967; 29.2938446637
97812.80116374216; 146.41636814; -143.453861687; -78.4546401997; 29.3043072985
97821.80198199836; 146.403023578; -143.438262693; -78.4497050108; 29.313991677
97830.80280025456; 146.388600574; -143.421530618; -78.4446215306; 29.3238287556
97839.80361851078; 146.374467641; -143.405137427; -78.4396460932; 29.3334508106
97848.80443676698; 146.361638418; -143.389996777; -78.4346235786; 29.3434494277
97857.80525502318; 146.350301641; -143.376388241; -78.4297389603; 29.3533998917
97866.80607327938; 146.335617335; -143.359544851; -78.424942639; 29.3624556283
97875.8068915356; 146.323584935; -143.345297992; -78.4201445866; 29.3720454089
97884.8077097918; 146.310481956; -143.32995074; -78.4152470382; 29.3816669161
97893.808528048; 146.293793896; -143.311113774; -78.4103940744; 29.3904542518
97902.8093463042; 146.281185706; -143.29634517; -78.4056818237; 29.3997066671
97911.81016456042; 146.268115822; -143.281081335; -78.400886942; 29.4090706618
97920.81098281662; 146.254298203; -143.26510757; -78.3961370237; 29.4181694796
97929.81180107282; 146.240286695; -143.248952306; -78.391404526; 29.4271832777
97938.81261932902; 146.226466976; -143.233017093; -78.3867356777; 29.4360741019
97947.81343758524; 146.212555424; -143.216971221; -78.3820275039; 29.4450423279
97956.81425584144; 146.199752321; -143.202060135; -78.3774157608; 29.4539904166
97965.81507409764; 146.187100838; -143.187306799; -78.3728229845; 29.4629194535
97974.81589235384; 146.17353911; -143.171624845; -78.3681591417; 29.4718403715
97983.81671061006; 146.15970005; -143.155670488; -78.3634947798; 29.4807042933
97992.81752886626; 146.146397578; -143.14030473; -78.358953874; 29.4893656541
98001.81834712246; 146.131922932; -143.123743203; -78.3543211925; 29.4980174109
98010.81916537866; 146.116970483; -143.106806711; -78.3498699861; 29.5061169268
98019.81998363488; 146.105069845; -143.092790348; -78.3452860635; 29.5151619415
98028.82080189108; 146.090693441; -143.076367689; -78.3407388493; 29.5236129041
98037.82162014728; 146.079686495; -143.063293917; -78.3362875671; 29.532503108
98046.82243840348; 146.065840003; -143.047380147; -78.3317226033; 29.5411010025
98055.8232566597; 146.05121994; -143.030754381; -78.3272469047; 29.5493172014
98064.8240749159; 146.037261022; -143.014752559; -78.3227264194; 29.5577765889
98073.8248931721; 146.022943707; -142.998436078; -78.3182771656; 29.5659832884
98082.8257114283; 146.008116017; -142.981577927; -78.313747585; 29.5742847094
98091.82652968452; 145.992830926; -142.964322913; -78.3093176905; 29.5822422318
98100.82734794072; 145.979371034; -142.948863932; -78.3049054182; 29.5905232696
98109.82816619692; 145.964825993; -142.932276187; -78.300365902; 29.598899489
98118.82898445312; 145.949798056; -142.915261901; -78.2959168479; 29.6069496585
98127.82980270934; 145.934319508; -142.897792159; -78.2914410309; 29.6149726688
98136.83062096554; 145.91977065; -142.881169628; -78.2868438691; 29.6234844688
98145.83143922174; 145.905076332; -142.864465076; -78.2823643737; 29.6316708564
98154.83225747794; 145.889796382; -142.847204498; -78.2779192863; 29.6396500482
98163.83307573416; 145.875197198; -142.830532579; -78.2733243852; 29.6481385662
98172.83389399036; 145.858432025; -142.811818077; -78.2688813512; 29.6558056728
98181.83471224656; 145.845015699; -142.796358536; -78.2643928229; 29.664264576
98190.83553050277; 145.830027421; -142.779347384; -78.2598809408; 29.6724595881
98199.83634875898; 145.812785958; -142.760105232; -78.2553216076; 29.6803117006
98208.83716701518; 145.797797547; -142.743142926; -78.2509057518; 29.6882622739
98217.83798527138; 145.782947923; -142.726257716; -78.2463772148; 29.6965193749
98226.83880352759; 145.767320937; -142.708557051; -78.2417445337; 29.7048749742
98235.8396217838; 145.749952831; -142.689198889; -78.2372034041; 29.7126449589
98244.84044004; 145.734862097; -142.672037806; -78.2326004024; 29.7210305716
98253.8412582962; 145.719859784; -142.654949676; -78.2279719915; 29.7294949219
98262.84207655241; 145.702950552; -142.636010018; -78.2233738107; 29.7374922533
98271.84289480862; 145.687981375; -142.618921171; -78.218683152; 29.7461130383
98280.84371306482; 145.67380044; -142.602643499; -78.214069529; 29.7547004945
98289.84453132102; 145.657945764; -142.584680476; -78.2093664572; 29.763166123
