% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 21:15:39
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
94671.51559232657; 152.752025333; -150.790184064; -80.8073232781; 24.4029021359
94680.51641058277; 152.734848548; -150.771240921; -80.8026587132; 24.41243273
94689.51722883899; 152.718634203; -150.753224487; -80.7979406768; 24.422255001
94698.51804709519; 152.700299273; -150.733087481; -80.7931600019; 24.4318999709
94707.51886535139; 152.683307863; -150.714257964; -80.7883367923; 24.4418687082
94716.51968360759; 152.664844842; -150.693961909; -80.78348238; 24.4516808154
94725.52050186381; 152.64731687; -150.674574904; -80.7785967379; 24.4617216272
94734.52132012001; 152.629133891; -150.654503523; -80.7736239373; 24.4718834651
94743.52213837621; 152.611993068; -150.635389131; -80.7684848816; 24.4826462866
94752.52295663241; 152.593044179; -150.614517265; -80.7634110138; 24.4929442971
94761.52377488863; 152.577375446; -150.596846234; -80.7582527267; 24.503987481
94770.52459314483; 152.559922538; -150.57744181; -80.7531607397; 24.5145667423
94779.52541140103; 152.545187498; -150.560608045; -80.7478090643; 24.5262621199
94788.52622965723; 152.528467797; -150.541878664; -80.7426069848; 24.5372422328
94797.52704791345; 152.513140483; -150.524450079; -80.7372352664; 24.5488889342
94806.52786616965; 152.496587901; -150.505789388; -80.7318122859; 24.5604699006
94815.52868442585; 152.480065299; -150.487176133; -80.7264328892; 24.5719379144
94824.52950268205; 152.462112683; -150.467066483; -80.720857098; 24.5836878347
94833.53032093827; 152.444689165; -150.447484767; -80.7152967497; 24.5954788866
94842.53113919447; 152.428731069; -150.429381075; -80.7098125299; 24.6073030681
94851.53195745067; 152.412406578; -150.410875354; -80.7042362385; 24.6193065291
94860.53277570687; 152.396324578; -150.392546663; -80.6985172169; 24.6317204575
94869.53359396309; 152.381486751; -150.375445326; -80.6927994501; 24.6443288988
94878.53441221929; 152.364885834; -150.356597259; -80.6870680618; 24.6566846018
94887.53523047549; 152.348583902; -150.338046698; -80.6813446505; 24.6690642639
94896.53604873169; 152.332521413; -150.319668675; -80.6754755291; 24.6818615404
94905.53686698791; 152.319007156; -150.303755717; -80.669494093; 24.6953630869
94914.53768524411; 152.304533997; -150.286982485; -80.663714641; 24.7081762066
94923.53850350031; 152.288016331; -150.268112331; -80.6577533087; 24.7211313273
94932.53932175651; 152.272920456; -150.250546612; -80.6515663419; 24.7349054313
94941.54014001273; 152.258178937; -150.233397153; -80.6455364306; 24.7483218201
94950.54095826893; 152.24196821; -150.214790082; -80.6394907681; 24.7615372079
94959.54177652513; 152.22989544; -150.200237812; -80.6333829685; 24.77558529
94968.54259478133; 152.214274531; -150.182150418; -80.6271987409; 24.7892530449
94977.54341303755; 152.200841279; -150.166210325; -80.6209916205; 24.8033336915
94986.54423129375; 152.18935415; -150.152248129; -80.6149209695; 24.8173708968
94995.54504954995; 152.174099207; -150.134470987; -80.6086280192; 24.8313731125
95004.54586780616; 152.15874915; -150.11657291; -80.6022754943; 24.8455122775
95013.54668606237; 152.146410538; -150.101672714; -80.5959879564; 24.8599695877
95022.54750431857; 152.133400496; -150.086115264; -80.5897154063; 24.8742748867
95031.54832257477; 152.1224503; -150.072549338; -80.5833525411; 24.8891506501
95040.54914083098; 152.10727298; -150.054818115; -80.5770040302; 24.9032940369
95049.54995908719; 152.095944662; -150.040838585; -80.5705543291; 24.918329377
95058.55077734339; 152.082682725; -150.024991602; -80.5641999586; 24.9327952616
95067.55159559959; 152.069502346; -150.009185546; -80.5577579459; 24.9475007801
95076.5524138558; 152.054372176; -149.991456167; -80.5513191995; 24.9618744213
95085.55323211201; 152.043815881; -149.978220435; -80.5448420229; 24.9770963624
95094.55405036821; 152.03109476; -149.96286293; -80.5383995269; 24.9918689897
95103.55486862441; 152.018939306; -149.948013273; -80.531845479; 25.0070234704
95112.55568688062; 152.00961187; -149.935956601; -80.5253029944; 25.0226101471
95121.55650513683; 151.997736089; -149.921409913; -80.5188179959; 25.0376242034
95130.55732339303; 151.986837896; -149.907801359; -80.5122767308; 25.0529436417
95139.55814164924; 151.974799839; -149.893126887; -80.5058723186; 25.0677142552
95148.55895990544; 151.962385292; -149.877975182; -80.4992292526; 25.0830440469
95157.55977816165; 151.953100394; -149.865959755; -80.4927029684; 25.0985821405
95166.56059641785; 151.943445113; -149.853573909; -80.4861686136; 25.1140777106
95175.56141467406; 151.930512586; -149.837942543; -80.4796072969; 25.1290992436
95184.56223293026; 151.921159857; -149.825831908; -80.4730272501; 25.1447590012
95193.56305118647; 151.911942803; -149.813892052; -80.4665351025; 25.1602089438
95202.56386944267; 151.902570051; -149.801726988; -80.4598834518; 25.1760477283
95211.56468769888; 151.891033958; -149.787526342; -80.4534580062; 25.1909338644
95220.56550595509; 151.881507912; -149.775189911; -80.4467677458; 25.2068429637
95229.56632421129; 151.872687883; -149.763683311; -80.4403848122; 25.2220634693
95238.56714246749; 151.86631701; -149.754500169; -80.4337973101; 25.238223415
95247.5679607237; 151.858210133; -149.743624351; -80.427257206; 25.2539690079
95256.56877897991; 151.848859431; -149.731550216; -80.4207846871; 25.269328842
95265.56959723611; 151.839771518; -149.719738786; -80.4143238228; 25.2846995721
95274.57041549232; 151.831334753; -149.70852964; -80.4077764582; 25.3004024822
95283.57123374852; 151.82463132; -149.699129294; -80.4014585124; 25.3157927775
95292.57205200473; 151.816972464; -149.688746509; -80.3950527249; 25.3312513831
95301.57287026093; 151.808108722; -149.677132781; -80.3885533893; 25.346751192
95310.57368851714; 151.800705901; -149.667080476; -80.3823310813; 25.3617691339
95319.57450677334; 151.793059227; -149.656713141; -80.3759436998; 25.3771755959
95328.57532502955; 151.786955006; -149.647927449; -80.3696973502; 25.3924697497
95337.57614328575; 151.781665912; -149.639906302; -80.3633663833; 25.4081197357
95346.57696154196; 151.773285586; -149.628852369; -80.3570723729; 25.4231539379
95355.57777979816; 151.767163726; -149.620113083; -80.350980245; 25.4380373857
95364.57859805437; 151.761972395; -149.61222338; -80.3447388873; 25.4534650014
95373.57941631057; 151.755793143; -149.603413775; -80.3386225991; 25.4683988341
95382.58023456678; 151.749523728; -149.594529027; -80.3325405363; 25.4832265742
95391.58105282298; 151.744828492; -149.587169037; -80.3264010034; 25.4984672721
95400.58187107919; 151.738323804; -149.57809817; -80.3204284699; 25.512966474
95409.5826893354; 151.732791049; -149.570015497; -80.3145266651; 25.5274429406
95418.5835075916; 151.727682492; -149.562325833; -80.3085716009; 25.5421284505
95427.5843258478; 151.721381561; -149.553453433; -80.3026031756; 25.5566466629
95436.58514410401; 151.717058214; -149.546604396; -80.2968038534; 25.571055247
95445.58596236022; 151.711329978; -149.538354959; -80.2909726236; 25.5853090584
95454.58678061642; 151.707737181; -149.532306229; -80.2853590377; 25.5993537862
95463.58759887262; 151.70452284; -149.526542913; -80.2795524255; 25.6139652196
95472.58841712883; 151.699479794; -149.519050211; -80.2739122757; 25.6278324026
95481.58923538504; 151.69425678; -149.511380334; -80.2682754444; 25.6416592778
95490.59005364124; 151.692134175; -149.506814191; -80.2627486349; 25.655722186
95499.59087189744; 151.688022466; -149.500343019; -80.2573484034; 25.6691175622
95508.59169015365; 151.683481437; -149.49342998; -80.2519090191; 25.682541416
95517.59250840986; 151.677957175; -149.485623644; -80.2466411651; 25.6953500905
95526.59332666606; 151.676795193; -149.482083388; -80.2413020201; 25.7090829414
95535.59414492226; 151.674057188; -149.47706844; -80.2361405437; 25.7220845616
95544.59496317848; 151.67297471; -149.473692054; -80.2309972579; 25.7353189371
95553.59578143468; 151.66963166; -149.468089354; -80.2258597944; 25.7481539551
95562.59659969088; 151.667417091; -149.46368243; -80.2209109165; 25.7606879059
95571.59741794708; 151.665296713; -149.459343418; -80.215909004; 25.7733756343
95580.5982362033; 151.663604595; -149.455498924; -80.2110705575; 25.7857092174
95589.5990544595; 151.658922962; -149.448738432; -80.2063008901; 25.7973544112
95598.5998727157; 151.656915238; -149.444648565; -80.2016125244; 25.8092416488
95607.6006909719; 151.655733664; -149.441415825; -80.1970217607; 25.821014484
95616.60150922812; 151.655123078; -149.438716384; -80.1923679681; 25.8330486209
95625.60232748432; 151.653963137; -149.435572986; -80.1879321706; 25.8444203084
95634.60314574052; 151.652566384; -149.43219339; -80.1834919646; 25.8557627846
95643.60396399672; 151.648746434; -149.426530293; -80.1792844428; 25.8660847306
95652.60478225294; 151.646954577; -149.422826349; -80.1749917083; 25.8769742838
95661.60560050914; 151.644920199; -149.418993994; -80.1709454033; 25.8871793716
95670.60641876534; 151.644555933; -149.416732832; -80.1667360759; 25.8980944017
95679.60723702154; 151.643463132; -149.413916113; -80.1628873581; 25.9079443792
95688.60805527776; 151.642401724; -149.411095835; -80.1589638267; 25.9179945556
95697.60887353396; 151.641673985; -149.408586919; -80.1550033538; 25.9281978483
95706.60969179016; 151.639939252; -149.405182667; -80.1512582854; 25.9376669801
95715.61051004636; 151.640525189; -149.404159718; -80.1477240053; 25.9469832231
95724.61132830258; 151.63879814; -149.4007987; -80.1440602877; 25.9562410395
95733.61214655878; 151.637206822; -149.397655811; -80.1405840794; 25.9650328458
95742.61296481498; 151.634704585; -149.393668781; -80.1372266197; 25.9733587051
95751.61378307118; 151.635187798; -149.392666818; -80.1339667012; 25.98194141
95760.6146013274; 151.635476609; -149.391482529; -80.1307281501; 25.990435048
95769.6154195836; 151.633941113; -149.388520978; -80.1275348058; 25.9984979795
95778.6162378398; 151.63581776; -149.389031201; -80.1245851821; 26.0065104186
95787.617056096; 151.635202397; -149.387117954; -80.1217060861; 26.013911573
95796.61787435222; 151.633690835; -149.384366902; -80.1189271045; 26.0208977815
95805.61869260842; 151.63483523; -149.384237257; -80.1161595642; 26.0283098546
95814.61951086462; 151.634493441; -149.382694742; -80.1135056003; 26.035170681
95823.62032912082; 151.63178684; -149.378859574; -80.110933787; 26.0414111053
95832.62114737704; 151.630752801; -149.376669359; -80.108356505; 26.0479528126
95841.62196563324; 151.628914262; -149.37386246; -80.1061665689; 26.0533463056
95850.62278388944; 151.629945507; -149.373935245; -80.1040927073; 26.0589302111
95859.62360214564; 151.62896238; -149.371944584; -80.1018455203; 26.0646197608
95868.62442040186; 151.627860774; -149.369895395; -80.0997266881; 26.0699542049
95877.62523865806; 151.628024057; -149.369152182; -80.0977399605; 26.075161659
95886.62605691426; 151.627596209; -149.367869958; -80.0958487797; 26.0800183315
95895.62687517046; 151.626815609; -149.366348865; -80.0941965453; 26.0841913463
95904.62769342668; 151.626067331; -149.364843893; -80.0925100455; 26.0884591837
95913.62851168288; 151.625208241; -149.36322824; -80.0908204645; 26.0927159151
95922.62932993908; 151.623556167; -149.360912832; -80.0893098611; 26.096369523
95931.63014819528; 151.623044473; -149.359809656; -80.0879945522; 26.0997102367
95940.6309664515; 151.623622208; -149.35975885; -80.0866337668; 26.1033570165
95949.6317847077; 151.621814517; -149.357441717; -80.0854563744; 26.1061150137
95958.6326029639; 151.621014393; -149.356090646; -80.0842210409; 26.1091974663
95967.6334212201; 151.619780107; -149.354468917; -80.0833303791; 26.111306636
95976.63423947632; 151.619954172; -149.354148863; -80.0822519089; 26.1141478902
95985.63505773252; 151.617591695; -149.351472728; -80.081486281; 26.1157367363
95994.63587598872; 151.614427945; -149.348031303; -80.0807733549; 26.1170501143
96003.63669424492; 151.612339833; -149.345632847; -80.0800240594; 26.1186435127
96012.63751250114; 151.612598236; -149.345632445; -80.0794648173; 26.1201457345
96021.63833075734; 151.609906949; -149.34276645; -80.0789933196; 26.120911044
96030.63914901354; 151.608044495; -149.34075734; -80.0786105448; 26.1215878605
96039.63996726974; 151.605717578; -149.338323091; -80.0782987904; 26.1219995117
96048.64078552596; 151.602479774; -149.335039697; -80.0780925776; 26.1219791014
96057.64160378216; 151.602328243; -149.334796007; -80.0778854684; 26.1224927993
96066.64242203836; 151.600121286; -149.33256896; -80.0777690024; 26.1224160707
96075.64324029456; 151.59590368; -149.328443307; -80.077832323; 26.121524297
96084.64405855078; 151.594251766; -149.326824737; -80.0778512623; 26.1211902936
96093.64487680698; 151.590687069; -149.323420691; -80.0780867016; 26.1199624652
96102.64569506318; 151.586660353; -149.319560789; -80.0783205203; 26.1186592791
96111.64651331939; 151.584786996; -149.317881194; -80.0786841199; 26.1173889227
96120.6473315756; 151.580097361; -149.313477327; -80.0791572054; 26.1153480554
96129.6481498318; 151.579287437; -149.312892948; -80.0796254808; 26.1139881887
96138.648968088; 151.576312668; -149.310249763; -80.0802554408; 26.1118340519
96147.64978634421; 151.573961082; -149.308240194; -80.0809288027; 26.109674224
96156.65060460042; 151.568866432; -149.303560898; -80.081673203; 26.1068568485
96165.65142285662; 151.563645239; -149.298756393; -80.0824164858; 26.1040207162
96174.65224111282; 151.560231577; -149.295764384; -80.0832300602; 26.1013128445
96183.65305936903; 151.554948847; -149.29100125; -80.0841974626; 26.0978823908
96192.65387762524; 151.549047107; -149.285639562; -80.085189639; 26.0942809684
96201.65469588144; 151.548238056; -149.285305789; -80.0862067425; 26.0914915831
96210.65551413764; 151.541010041; -149.278722949; -80.0873866356; 26.0871730711
96219.65633239385; 151.537283701; -149.275586354; -80.0885598238; 26.0834750346
96228.65715065006; 151.53056363; -149.269469371; -80.0896643791; 26.0794407039
96237.65796890626; 151.523480381; -149.263112716; -80.0910286349; 26.074667569
96246.65878716247; 151.518466879; -149.258825698; -80.0924608008; 26.0700739632
96255.65960541867; 151.510589104; -149.251706427; -80.0938697836; 26.0650482244
96264.66042367488; 151.505951479; -149.247793533; -80.0953110348; 26.0604961345
96273.66124193108; 151.497690074; -149.240378765; -80.0969019185; 26.0549312711
96282.66206018729; 151.491192158; -149.234658753; -80.0983998267; 26.0499122473
96291.66287844349; 151.48403485; -149.228343984; -80.1000186786; 26.0444651695
96300.6636966997; 151.476325202; -149.221536726; -80.1017515513; 26.0386265653
96309.6645149559; 151.467945805; -149.214039908; -80.1034193609; 26.0328427291
96318.66533321211; 151.460108044; -149.20711344; -80.1051685834; 26.0269404151
96327.66615146831; 151.452421856; -149.200354107; -80.1069575218; 26.0209611697
96336.66696972452; 151.444618701; -149.193516003; -80.1088272562; 26.0147518917
96345.66778798072; 151.4374467; -149.187226339; -80.1105359803; 26.0090707259
96354.66860623693; 151.428179396; -149.178971855; -80.1124640925; 26.0024589442
96363.66942449313; 151.417107712; -149.168974665; -80.1144696979; 25.9953362164
96372.67024274934; 151.409046346; -149.161891953; -80.1163632038; 25.9890227625
96381.67106100555; 151.399650776; -149.153577842; -80.118440325; 25.9820028465
96390.67187926175; 151.388367698; -149.143352749; -80.1204046169; 25.974953414
96399.67269751795; 151.376588237; -149.132672853; -80.1224450968; 25.9676212545
96408.67351577416; 151.366580524; -149.123733585; -80.124475568; 25.9606198096
96417.67433403037; 151.356363751; -149.114633883; -80.1266072332; 25.9533198189
96426.67515228657; 151.34583943; -149.105184069; -80.1286355971; 25.9462366444
96435.67597054277; 151.333978028; -149.094497793; -80.1308432014; 25.9384585792
96444.67678879898; 151.324159023; -149.085780932; -80.1329571396; 25.9312750838
96453.67760705519; 151.312176283; -149.074937111; -80.1350823714; 25.9236921812
