% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 20:06:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
92709.33721247385; 407.072054782; -406.266992935; -86.3959715748; 25.5888302097
92718.33803073007; 406.998213935; -406.193568453; -86.39657703; 25.5798962059
92727.33884898627; 406.919884531; -406.11572604; -86.3973211796; 25.5696986147
92736.33966724247; 406.841296369; -406.037657317; -86.3981373667; 25.5589762922
92745.34048549867; 406.765433073; -405.962235088; -86.3987903636; 25.5495836035
92754.34130375489; 406.691165374; -405.888431579; -86.3995026746; 25.5398726642
92763.34212201109; 406.60865287; -405.806381589; -86.4001750942; 25.5299284254
92772.34294026729; 406.532845813; -405.731086321; -86.4009882527; 25.5194104389
92781.34375852349; 406.448696232; -405.647391234; -86.4016362504; 25.5095403446
92790.34457677971; 406.377311877; -405.576432162; -86.4022755392; 25.500534821
92799.34539503591; 406.297405555; -405.49693397; -86.4028388671; 25.4915338153
92808.34621329211; 406.214095791; -405.414143374; -86.4036371238; 25.4806585661
92817.34703154831; 406.147638909; -405.348146089; -86.4043764827; 25.4712592042
92826.34784980453; 406.066132114; -405.267121559; -86.4051006077; 25.4610256449
92835.34866806073; 405.987402486; -405.188834723; -86.4057486031; 25.4515066251
92844.34948631693; 405.906456433; -405.108352969; -86.406435599; 25.4415747022
92853.35030457313; 405.827075012; -405.029444316; -86.407149001; 25.4315560837
92862.35112282935; 405.751632461; -404.954434961; -86.4077910797; 25.4222903348
92871.35194108555; 405.675340753; -404.878609357; -86.4085039519; 25.4124728177
92880.35275934175; 405.599552147; -404.803224658; -86.4090791746; 25.4036611996
92889.35357759795; 405.521397126; -404.725569653; -86.4098610683; 25.3932430293
92898.35439585417; 405.439365023; -404.644016208; -86.4105780568; 25.3830426465
92907.35521411037; 405.369981074; -404.575056939; -86.4112295944; 25.3740981614
92916.35603236657; 405.294485347; -404.499929509; -86.4117270735; 25.365860387
92925.35685062277; 405.212738916; -404.418683139; -86.4124948348; 25.3553249882
92934.35766887899; 405.13079434; -404.337241867; -86.4132695471; 25.3447303253
92943.35848713519; 405.053969992; -404.260823869; -86.4138481732; 25.3358416474
92952.35930539139; 404.974970249; -404.18233429; -86.4146522688; 25.3252279306
92961.3601236476; 404.898501083; -404.106235385; -86.4151514624; 25.3169250953
92970.36094190381; 404.820788519; -404.028891869; -86.4156426693; 25.3086021732
92979.36176016001; 404.743678372; -403.952282997; -86.4164362404; 25.2981865028
92988.36257841621; 404.667347653; -403.87644733; -86.4172196586; 25.2878932091
92997.36339667242; 404.58962427; -403.799093264; -86.4177123848; 25.2795636912
93006.36421492863; 404.509254978; -403.719196661; -86.418428025; 25.2694994936
93015.36503318483; 404.436195222; -403.646546779; -86.4190339758; 25.2606665863
93024.36585144103; 404.357123453; -403.567927343; -86.4197099746; 25.250966389
93033.36666969724; 404.274502957; -403.48575482; -86.4203607522; 25.2412240995
93042.36748795345; 404.197740732; -403.409409764; -86.4209679111; 25.2321564952
93051.36830620965; 404.121570001; -403.333683992; -86.4216411484; 25.2226622603
93060.36912446585; 404.045471969; -403.25797914; -86.4221974286; 25.2139975014
93069.36994272206; 403.967456302; -403.180361843; -86.4227572961; 25.2051893415
93078.37076097827; 403.894085759; -403.107417679; -86.4234017393; 25.196077439
93087.37157923447; 403.81614629; -403.029943231; -86.4241141976; 25.1862037818
93096.37239749068; 403.735845712; -402.950083422; -86.424761433; 25.176643515
93105.37321574688; 403.657616399; -402.872248981; -86.4253137206; 25.1678818184
93114.37403400309; 403.57449103; -402.789538548; -86.4258903145; 25.1586455273
93123.37485225929; 403.49234378; -402.707823562; -86.4265110558; 25.1491615834
93132.3756705155; 403.420817877; -402.636723348; -86.4271642152; 25.1401134903
93141.3764887717; 403.341499344; -402.557834186; -86.4277916258; 25.1307624113
93150.37730702791; 403.264076943; -402.480804917; -86.4283451214; 25.1220504048
93159.37812528411; 403.187226389; -402.40431892; -86.4288362393; 25.1138136115
93168.37894354032; 403.105818874; -402.323288713; -86.4293365353; 25.1052298717
93177.37976179653; 403.024448924; -402.242388117; -86.430047421; 25.0951714531
93186.38058005273; 402.952745715; -402.171042357; -86.4305459791; 25.0872072139
93195.38139830893; 402.871192347; -402.089918763; -86.4311663781; 25.0777760038
93204.38221656514; 402.793989435; -402.013095686; -86.4316922744; 25.0692803794
93213.38303482135; 402.718141336; -401.937726174; -86.4324502458; 25.0592424427
93222.38385307755; 402.633558857; -401.853494722; -86.4328781761; 25.0509779153
93231.38467133376; 402.555755499; -401.77606964; -86.4333987349; 25.0424868381
93240.38548958996; 402.475494648; -401.69619614; -86.4339294504; 25.0337731069
93249.38630784617; 402.399995128; -401.621069995; -86.4344495616; 25.0254313026
93258.38712610237; 402.322739887; -401.544239203; -86.4350791471; 25.0162144498
93267.38794435858; 402.247080645; -401.468893; -86.4354608908; 25.0088351518
93276.38876261478; 402.171427928; -401.393662379; -86.4360927897; 24.9997047379
93285.38958087099; 402.083698806; -401.306334442; -86.4366235544; 24.9905338096
93294.39039912719; 402.002944051; -401.22596972; -86.4371599823; 24.9817582416
93303.3912173834; 401.93332383; -401.156723552; -86.4377094009; 24.9735850667
93312.3920356396; 401.853103459; -401.0769039; -86.4382733; 24.9646533238
93321.39285389581; 401.775265295; -400.999463841; -86.4388420836; 24.9558369427
93330.39367215201; 401.69630874; -400.920826587; -86.4392252305; 24.948251612
93339.39449040822; 401.619634359; -400.844548115; -86.4397946711; 24.9395057391
93348.39530866442; 401.53914063; -400.764397928; -86.4402271481; 24.9314822598
93357.39612692063; 401.457667336; -400.683332275; -86.4408028625; 24.9223974979
93366.39694517684; 401.381110007; -400.607105907; -86.441224362; 24.9146977496
93375.39776343304; 401.307429459; -400.533818654; -86.4418022182; 24.9060846367
93384.39858168924; 401.229355056; -400.45605811; -86.4421781101; 24.8986119521
93393.39939994545; 401.144107827; -400.371170757; -86.4426282912; 24.890176088
93402.40021820166; 401.069152402; -400.296577105; -86.4431287443; 24.8820288392
93411.40103645786; 400.995382544; -400.223115459; -86.4435113236; 24.8747798176
93420.40185471406; 400.909711188; -400.137821704; -86.4440011734; 24.8660444287
93429.40267297027; 400.834787576; -400.063256154; -86.4444939583; 24.8579565364
93438.40349122648; 400.760429037; -399.989209818; -86.444883759; 24.8506239001
93447.40430948268; 400.67843014; -399.907594771; -86.4454050939; 24.8419005012
93456.40512773888; 400.601272413; -399.830795058; -86.4458885974; 24.8337426913
93465.40594599509; 400.520779202; -399.750633805; -86.4462974035; 24.8259005988
93474.4067642513; 400.442864319; -399.673046311; -86.446707319; 24.8182117044
93483.4075825075; 400.363656193; -399.594139598; -86.4470517147; 24.8109007289
93492.4084007637; 400.283413493; -399.514252773; -86.4475175351; 24.8026799136
93501.40921901992; 400.202211688; -399.433351397; -86.4478511474; 24.7953226874
93510.41003727612; 400.123419901; -399.354922792; -86.4483407067; 24.7870287318
93519.41085553232; 400.043471629; -399.275316589; -86.4487765838; 24.7790385771
93528.41167378852; 399.964632611; -399.196797706; -86.4491669064; 24.7714357279
93537.41249204474; 399.886120064; -399.118552414; -86.4494364717; 24.7646953462
93546.41331030094; 399.80750677; -399.040280696; -86.4498777492; 24.756753577
93555.41412855714; 399.727030572; -398.960121929; -86.4502550744; 24.7491429726
93564.41494681334; 399.650697735; -398.884099701; -86.4506352048; 24.7417704102
93573.41576506956; 399.565749383; -398.79945542; -86.450962104; 24.7342360524
93582.41658332576; 399.491741903; -398.725721365; -86.4512667666; 24.7275346093
93591.41740158196; 399.415713661; -398.650036458; -86.4517246271; 24.7196429745
93600.41821983816; 399.342850614; -398.577409476; -86.4519480879; 24.7135790203
93609.41903809438; 399.256339454; -398.49126908; -86.4524233619; 24.7049197002
93618.41985635058; 399.182158626; -398.417404204; -86.4528265431; 24.6975259798
93627.42067460678; 399.096045128; -398.331553389; -86.4530532731; 24.6906218427
93636.42149286298; 399.016131213; -398.251930558; -86.4533735938; 24.6834513691
93645.4223111192; 398.940944088; -398.177027862; -86.4536996346; 24.6765344119
93654.4231293754; 398.862806322; -398.099134606; -86.453920005; 24.6701700323
93663.4239476316; 398.78290825; -398.019527667; -86.4542409553; 24.6629986756
93672.4247658878; 398.705517741; -397.942376797; -86.454453547; 24.6567358724
93681.42558414402; 398.626912145; -397.864111546; -86.4548949173; 24.6488098495
93690.42640240022; 398.548953646; -397.786429519; -86.4551908766; 24.6419345946
93699.42722065642; 398.468394381; -397.706083032; -86.4553272745; 24.6360068998
93708.42803891262; 398.390177973; -397.628223063; -86.455808377; 24.6278322283
93717.42885716884; 398.312415011; -397.550658484; -86.4559239038; 24.6222234544
93726.42967542504; 398.232710199; -397.471240675; -86.4562371481; 24.6151233654
93735.43049368124; 398.152537311; -397.391300292; -86.4564215287; 24.6088889729
93744.43131193744; 398.073030235; -397.312065019; -86.4567005041; 24.602040305
93753.43213019366; 397.990691597; -397.230001711; -86.4569752131; 24.5950469936
93762.43294844986; 397.91181307; -397.151346827; -86.45714503; 24.5889953537
93771.43376670606; 397.833843222; -397.073597613; -86.4573119572; 24.5830203586
93780.43458496226; 397.754264967; -396.994286055; -86.4575791811; 24.5762514832
93789.43540321848; 397.671406584; -396.911667754; -86.4577698528; 24.5698110092
93798.43622147468; 397.586388009; -396.826902036; -86.4579807953; 24.5630972339
93807.43703973088; 397.515478249; -396.756180861; -86.4581047488; 24.5578580454
93816.43785798708; 397.433346652; -396.674300434; -86.4583247822; 24.5512607386
93825.4386762433; 397.356819619; -396.597944717; -86.4583835422; 24.5461265851
93834.4394944995; 397.274648206; -396.516085361; -86.4587456993; 24.5385442507
93843.4403127557; 397.191109578; -396.432735707; -86.4588145075; 24.532908219
93852.4411310119; 397.115704217; -396.357571676; -86.4590419277; 24.5266774997
93861.44194926812; 397.035763933; -396.277891782; -86.4592937673; 24.5199984136
93870.44276752432; 396.953614576; -396.195889599; -86.459271247; 24.5150807857
93879.44358578052; 396.869494206; -396.112016208; -86.4594732355; 24.5084892326
93888.44440403672; 396.794816221; -396.037522687; -86.4595712784; 24.5031998424
93897.44522229294; 396.709900058; -395.952818279; -86.4596874987; 24.4971528686
93906.44604054914; 396.634642116; -395.877776455; -86.4598570945; 24.4913338343
93915.44685880534; 396.556887068; -395.800196449; -86.4599194938; 24.4861015679
93924.44767706154; 396.478860682; -395.722346617; -86.4599842473; 24.4808364626
93933.44849531776; 396.402415196; -395.646035157; -86.4599565487; 24.4763075503
93942.44931357396; 396.321132409; -395.565014723; -86.4602076798; 24.4695548771
93951.45013183016; 396.236362005; -395.480418578; -86.4602370223; 24.4641184614
93960.45095008636; 396.158911623; -395.403109778; -86.4602225625; 24.4594363782
93969.45176834258; 396.084640985; -395.329083875; -86.4604639737; 24.4531851083
93978.45258659878; 396.002558864; -395.247115059; -86.460362562; 24.4488171593
93987.45340485498; 395.920974597; -395.165752324; -86.4605170215; 24.4427149257
93996.45422311118; 395.843970095; -395.088959737; -86.4606694998; 24.4369095177
94005.4550413674; 395.763496518; -395.008587285; -86.4605466929; 24.4327882337
94014.4558596236; 395.688119294; -394.93327135; -86.4603532243; 24.4294683181
94023.4566778798; 395.607685679; -394.853002036; -86.4603787091; 24.424326787
94032.457496136; 395.523754849; -394.769248894; -86.4604199343; 24.4188609627
94041.45831439222; 395.44250549; -394.688199154; -86.4605246591; 24.4131233791
94050.45913264842; 395.365605575; -394.611495913; -86.460642002; 24.4075676949
94059.45995090462; 395.286927721; -394.53292152; -86.4605326204; 24.4034637746
94068.46076916083; 395.200781737; -394.44696701; -86.4605963426; 24.3977067641
94077.46158741704; 395.12181001; -394.368044532; -86.4603582035; 24.3944705712
94086.46240567324; 395.04581603; -394.29216575; -86.4602882646; 24.3902600674
94095.46322392944; 394.967756914; -394.214264704; -86.4603097722; 24.3852927001
94104.46404218565; 394.889231224; -394.135900357; -86.4603368835; 24.3802580208
94113.46486044186; 394.80415931; -394.050904156; -86.4601333885; 24.3764052661
94122.46567869806; 394.72504846; -393.971944999; -86.4601351684; 24.3715084737
94131.46649695426; 394.652897455; -393.899940795; -86.4601566531; 24.3669059586
94140.46731521047; 394.567987066; -393.815134296; -86.4600199823; 24.3626027505
94149.46813346668; 394.490554628; -393.737735708; -86.4597520814; 24.3596627072
94158.46895172288; 394.413409689; -393.660664003; -86.4595780526; 24.3560947228
94167.46976997908; 394.332302778; -393.579777864; -86.4597333275; 24.3500195374
94176.47058823529; 394.252537168; -393.500086308; -86.4595493467; 24.3463575622
94185.4714064915; 394.170859078; -393.418412417; -86.4591922922; 24.3437653677
94194.4722247477; 394.087342135; -393.334995392; -86.4590521965; 24.3395691645
94203.47304300391; 394.007383232; -393.255147058; -86.4589531303; 24.3353107112
94212.47386126011; 393.931043387; -393.178961155; -86.4589724356; 24.3304632171
94221.47467951632; 393.852119353; -393.100090743; -86.4587438421; 24.3271569545
94230.47549777252; 393.774930049; -393.022921975; -86.4584450102; 24.3244390399
94239.47631602873; 393.691669541; -392.939795082; -86.4583851928; 24.3197060675
94248.47713428493; 393.609732115; -392.857890226; -86.4580932091; 24.3166465407
94257.47795254114; 393.533497778; -392.781695515; -86.4578434321; 24.3136491962
94266.47877079734; 393.448227901; -392.696556236; -86.4577673066; 24.3089027281
94275.47958905355; 393.372528483; -392.620882311; -86.4574864791; 24.306150081
94284.48040730975; 393.29475838; -392.543039897; -86.4569656842; 24.3049127792
94293.48122556596; 393.216784272; -392.465183237; -86.4568911923; 24.3006043787
94302.48204382216; 393.141892659; -392.390316864; -86.4566131349; 24.297880389
94311.48286207837; 393.060297974; -392.308824597; -86.4564868185; 24.2937023842
94320.48368033457; 392.985783936; -392.234401919; -86.4563662717; 24.2899221607
94329.48449859078; 392.907519646; -392.15605156; -86.4558101986; 24.2888907444
94338.48531684699; 392.826271333; -392.074833617; -86.4555152202; 24.2858866494
94347.48613510319; 392.746835071; -391.995503783; -86.4554078039; 24.2817105209
94356.48695335939; 392.670552115; -391.919221177; -86.4550642314; 24.2793444274
94365.4877716156; 392.592675595; -391.841380523; -86.4547971912; 24.276355492
94374.48858987181; 392.505795252; -391.754498941; -86.4544017951; 24.2736866461
94383.48940812801; 392.426886303; -391.675551082; -86.4539533912; 24.2718719976
94392.49022638421; 392.347536801; -391.596275868; -86.4537700866; 24.2682169902
94401.49104464042; 392.272856695; -391.521600081; -86.4534426321; 24.2658353511
94410.49186289663; 392.192262021; -391.440973105; -86.4530018513; 24.2638611827
94419.49268115283; 392.109321191; -391.358024285; -86.4526077495; 24.2614217695
94428.49349940903; 392.028643043; -391.277359049; -86.4522731401; 24.2587149507
94437.49431766525; 391.952224719; -391.20091345; -86.4518627615; 24.2567881476
94446.49513592145; 391.872630073; -391.121328918; -86.4515262137; 24.2541596576
94455.49595417765; 391.78748851; -391.036178953; -86.4511206857; 24.2516576837
94464.49677243385; 391.707316498; -390.955977186; -86.4506871051; 24.2496535476
94473.49759069007; 391.631997216; -390.88062146; -86.4502596025; 24.2479072017
94482.49840894627; 391.550022501; -390.798615107; -86.4498131415; 24.2458769239
