% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/24 15:24:41
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
74905.71870170016; 2827.25556321; -2826.40170257; -88.5918167698; 69.4796916512
74914.71951995636; 2826.91748753; -2826.06370541; -88.5917967546; 69.4723701355
74923.72033821256; 2826.63631465; -2825.78297204; -88.5920889933; 69.4510473392
74932.72115646878; 2826.25805516; -2825.40528626; -88.59246888; 69.4230204877
74941.72197472498; 2825.89606787; -2825.04333645; -88.5924092079; 69.4170705938
74950.72279298118; 2825.56426349; -2824.71248758; -88.5931155262; 69.3740990157
74959.72361123738; 2825.23832225; -2824.38681276; -88.5932548396; 69.3592285107
74968.7244294936; 2824.85670399; -2824.00503922; -88.5930312595; 69.3608794728
74977.7252477498; 2824.52809291; -2823.67600435; -88.5925992197; 69.3741023522
74986.726066006; 2824.15626561; -2823.30509266; -88.5932629582; 69.3322633035
74995.7268842622; 2823.81928683; -2822.96842769; -88.5934387988; 69.3153282417
75004.72770251842; 2823.49588877; -2822.64425018; -88.5927137311; 69.3431088369
75013.72852077462; 2823.1853423; -2822.33434735; -88.5931683996; 69.3130855045
75022.72933903082; 2822.82207936; -2821.97182648; -88.5936912367; 69.2784163907
75031.73015728702; 2822.44821769; -2821.59841105; -88.5939673997; 69.2556401007
75040.73097554324; 2822.09656293; -2821.24625402; -88.5934641126; 69.2717934903
75049.73179379944; 2821.73834016; -2820.88879379; -88.5940060705; 69.2363181034
75058.73261205564; 2821.41875128; -2820.568735; -88.5935378733; 69.2515246731
75067.73343031184; 2821.09328667; -2820.24406417; -88.5941132333; 69.2152158128
75076.73424856806; 2820.74211589; -2819.89293081; -88.5940565318; 69.2093898985
75085.73506682426; 2820.44234843; -2819.59368678; -88.5944156213; 69.1843642152
75094.73588508046; 2820.02317337; -2819.17489883; -88.594631698; 69.1634500207
75103.73670333666; 2819.66467608; -2818.81573974; -88.5939939696; 69.1860323229
75112.73752159288; 2819.29856643; -2818.45087304; -88.5949326179; 69.1308759856
75121.73833984908; 2818.98348549; -2818.1354636; -88.5945818607; 69.1404026327
75130.73915810528; 2818.63013976; -2817.78226583; -88.5946161838; 69.1300479043
75139.73997636148; 2818.33732738; -2817.48974906; -88.594788408; 69.1143977462
75148.7407946177; 2817.94751558; -2817.10103743; -88.5956035407; 69.0647590417
75157.7416128739; 2817.61179114; -2816.76385171; -88.594308089; 69.1202184993
75166.7424311301; 2817.29374769; -2816.44669885; -88.5949669702; 69.0800282325
75175.7432493863; 2816.93457659; -2816.08861314; -88.5957784439; 69.031336976
75184.74406764252; 2816.58420804; -2815.73756351; -88.5951254087; 69.0548439103
75193.74488589872; 2816.24555175; -2815.39925686; -88.595331349; 69.0364211832
75202.74570415492; 2815.89996037; -2815.05437621; -88.5958349957; 69.0032043592
75211.74652241112; 2815.51525085; -2814.6690172; -88.595200077; 69.0249684664
75220.74734066734; 2815.17482253; -2814.32886881; -88.5953474301; 69.0093837516
75229.74815892354; 2814.78743777; -2813.94139005; -88.5951728161; 69.0084632315
75238.74897717974; 2814.45886302; -2813.61320849; -88.5954173531; 68.9883993721
75247.74979543594; 2814.07128103; -2813.2266585; -88.5961778967; 68.94155617
75256.75061369216; 2813.8007326; -2812.95521458; -88.5953663307; 68.9747729622
75265.75143194836; 2813.42793363; -2812.58347276; -88.5961516518; 68.9270840642
75274.75225020456; 2813.08557124; -2812.24074591; -88.5957633784; 68.93775303
75283.75306846076; 2812.72605101; -2811.88117386; -88.5956303352; 68.9354723725
75292.75388671698; 2812.37641945; -2811.53185737; -88.5958055552; 68.9183056102
75301.75470497318; 2812.00355401; -2811.15889146; -88.5956286306; 68.9178489528
75310.75552322938; 2811.67846742; -2810.83371233; -88.5954703957; 68.9176438884
75319.75634148558; 2811.32292497; -2810.47867427; -88.5958013314; 68.8926963405
75328.7571597418; 2810.98115675; -2810.13672205; -88.5955624522; 68.896037479
75337.757977998; 2810.66878934; -2809.82487903; -88.5959208889; 68.870803402
75346.7587962542; 2810.31268459; -2809.467379; -88.5946713115; 68.9233495477
75355.7596145104; 2809.94286807; -2809.09783612; -88.5948064036; 68.907656935
75364.76043276662; 2809.61800221; -2808.77385167; -88.5954583628; 68.8677290574
75373.76125102282; 2809.29132869; -2808.44715182; -88.5953546614; 68.8648057058
75382.76206927902; 2808.91501951; -2808.07093289; -88.5953359063; 68.8565000157
75391.76288753522; 2808.55010432; -2807.70540403; -88.5947341375; 68.8770434591
75400.76370579144; 2808.23081415; -2807.38728065; -88.5956251356; 68.8255561215
75409.76452404764; 2807.88806074; -2807.04324662; -88.5944734867; 68.8735773125
75418.76534230384; 2807.53708615; -2806.6928436; -88.5948612429; 68.8459740654
75427.76616056004; 2807.16809742; -2806.32314094; -88.5941749623; 68.8705387602
75436.76697881626; 2806.799061; -2805.9545114; -88.594421149; 68.8494287637
75445.76779707246; 2806.47468978; -2805.63073368; -88.5948338594; 68.8212628704
75454.76861532866; 2806.12593051; -2805.28188712; -88.5946737501; 68.8205497867
75463.76943358486; 2805.79864802; -2804.95370827; -88.593845764; 68.8530575215
75472.77025184108; 2805.48928724; -2804.64484161; -88.5941797182; 68.8291192207
75481.77107009728; 2805.06043265; -2804.21591168; -88.59400923; 68.8269414627
75490.77188835348; 2804.74140012; -2803.89668705; -88.5937692171; 68.8308588339
75499.77270660968; 2804.40814998; -2803.56307845; -88.5933874743; 68.8413597591
75508.7735248659; 2804.0722556; -2803.2270151; -88.5931626683; 68.8441135801
75517.7743431221; 2803.74847912; -2802.90363952; -88.5934148282; 68.8238285433
75526.7751613783; 2803.36587946; -2802.52065929; -88.5930025503; 68.8346031218
75535.77597963451; 2803.03858543; -2802.19404385; -88.5934851242; 68.8029648474
75544.77679789072; 2802.6633862; -2801.81801834; -88.592703179; 68.8319926837
75553.77761614692; 2802.30443973; -2801.45935763; -88.592850801; 68.8159593301
75562.77843440312; 2801.96442079; -2801.1193968; -88.5928142785; 68.8093952003
75571.77925265933; 2801.61119614; -2800.76548575; -88.592153773; 68.8330087395
75580.78007091554; 2801.29406031; -2800.44786914; -88.5916738984; 68.8486712096
75589.78088917174; 2800.94199915; -2800.09605286; -88.5917891157; 68.8343884962
75598.78170742794; 2800.62588457; -2799.78009634; -88.5918410029; 68.8240838231
75607.78252568415; 2800.25313563; -2799.40631708; -88.5908895691; 68.8614096386
75616.78334394036; 2799.89446924; -2799.04751231; -88.5906844116; 68.8626119032
75625.78416219656; 2799.5836289; -2798.73793931; -88.5916612157; 68.8072533617
75634.78498045277; 2799.22662174; -2798.38035699; -88.5910924428; 68.8262581905
75643.78579870897; 2798.8584495; -2798.01122958; -88.5902049182; 68.8605470775
75652.78661696518; 2798.52368768; -2797.67651989; -88.5901638739; 68.8543149791
75661.78743522138; 2798.16611031; -2797.31863884; -88.5898209269; 68.8622609027
75670.78825347759; 2797.75869897; -2796.91109018; -88.5896043509; 68.8628065046
75679.78907173379; 2797.4460068; -2796.59820057; -88.5893610018; 68.8669882839
75688.78988999; 2797.10746779; -2796.25967736; -88.5892888751; 68.8621742124
75697.7907082462; 2796.76920721; -2795.92138204; -88.5891745489; 68.8594251711
75706.79152650241; 2796.43968604; -2795.59092066; -88.5883092272; 68.8935332763
75715.79234475861; 2796.0835909; -2795.23443728; -88.5878966593; 68.9048883272
75724.79316301482; 2795.76648794; -2794.91752995; -88.5879794038; 68.8930367449
75733.79398127102; 2795.400601; -2794.55110108; -88.5874364611; 68.9105023531
75742.79479952723; 2795.08675122; -2794.23692149; -88.5870825502; 68.9200256108
75751.79561778343; 2794.75178055; -2793.90219419; -88.5872009525; 68.9059930961
75760.79643603964; 2794.39536667; -2793.54526395; -88.5866812484; 68.922543586
75769.79725429585; 2794.07280223; -2793.22210175; -88.58610228; 68.942812498
75778.79807255205; 2793.67573899; -2792.82479873; -88.5858028685; 68.9476110131
75787.79889080825; 2793.38665058; -2792.53556052; -88.5856049264; 68.9501233792
75796.79970906446; 2793.04913235; -2792.19801662; -88.5854983386; 68.9469866199
75805.80052732067; 2792.69754753; -2791.84634597; -88.5853380052; 68.9461196984
75814.80134557687; 2792.31760834; -2791.46505035; -88.5841146679; 68.9963416438
75823.80216383307; 2791.97216008; -2791.11949238; -88.5839364524; 68.9964859188
75832.80298208928; 2791.65755197; -2790.80467459; -88.5836819337; 69.0011101149
75841.80380034549; 2791.3497814; -2790.49710202; -88.5837685571; 68.9892838675
75850.80461860169; 2791.00516282; -2790.15100221; -88.582451183; 69.0449194185
75859.80543685789; 2790.6711327; -2789.81733538; -88.5826684385; 69.0260773402
75868.8062551141; 2790.26253801; -2789.40801485; -88.5819615772; 69.0503834769
75877.80707337031; 2789.96154285; -2789.10721682; -88.5820490155; 69.0386786682
75886.80789162651; 2789.66411361; -2788.80889028; -88.5812288537; 69.071239107
75895.80870988271; 2789.27873543; -2788.4229558; -88.580669392; 69.0889240458
75904.80952813893; 2788.9556856; -2788.09976584; -88.5804709798; 69.0905776238
75913.81034639513; 2788.56961002; -2787.71365863; -88.5803468146; 69.0870550736
75922.81116465133; 2788.25208493; -2787.39538801; -88.5796478213; 69.1131932824
75931.81198290753; 2787.90864882; -2787.05062907; -88.578463801; 69.1622754416
75940.81280116375; 2787.60665237; -2786.74922295; -88.5788758569; 69.1347420005
75949.81361941995; 2787.25463775; -2786.39645129; -88.5781587446; 69.1608861129
75958.81443767615; 2786.89861369; -2786.04036587; -88.5780173524; 69.1589268154
75967.81525593235; 2786.63229267; -2785.77311181; -88.5771765115; 69.1932010501
75976.81607418857; 2786.28517614; -2785.42590032; -88.5770091537; 69.1927176702
75985.81689244477; 2785.94144835; -2785.08179383; -88.5766078156; 69.2036905298
75994.81771070097; 2785.6400341; -2784.77910954; -88.5754795119; 69.2510426125
76003.81852895717; 2785.31356129; -2784.45267185; -88.5754254119; 69.245556488
76012.81934721339; 2784.94699503; -2784.08548945; -88.5748216289; 69.2657819592
76021.82016546959; 2784.62105418; -2783.75983065; -88.5749718509; 69.2503761963
76030.82098372579; 2784.2622907; -2783.39968175; -88.5737338038; 69.3015978407
76039.82180198199; 2783.90167565; -2783.0390623; -88.573637903; 69.2972804493
76048.82262023821; 2783.62733462; -2782.76427823; -88.5732016185; 69.3116406457
76057.82343849441; 2783.28982973; -2782.42546287; -88.5720320342; 69.3600353122
76066.82425675061; 2782.98908326; -2782.12517494; -88.5723335015; 69.3379025634
76075.82507500681; 2782.60326016; -2781.73831682; -88.5713797967; 69.3745917456
76084.82589326303; 2782.28341793; -2781.4176477; -88.5706145633; 69.4037659172
76093.82671151923; 2781.96834018; -2781.10247231; -88.5704534984; 69.4037247511
76102.82752977543; 2781.60967496; -2780.7432905; -88.5699344497; 69.4199675579
76111.82834803163; 2781.29427653; -2780.42687099; -88.5690106266; 69.456927089
76120.82916628785; 2780.98325033; -2780.11474581; -88.5680245312; 69.4970072884
76129.82998454405; 2780.65541612; -2779.78765259; -88.5685509523; 69.4632748467
76138.83080280025; 2780.30000543; -2779.43158493; -88.5679177161; 69.4851149561
76147.83162105645; 2779.99496968; -2779.12595819; -88.5673520774; 69.5049276692
76156.83243931267; 2779.65609157; -2778.78643533; -88.5667334582; 69.5264579613
76165.83325756887; 2779.31981878; -2778.44884125; -88.5655577357; 69.575060675
76174.83407582507; 2779.02332865; -2778.15241993; -88.5655381689; 69.568586948
76183.83489408127; 2778.71624745; -2777.84389134; -88.5642674693; 69.6225068767
76192.83571233749; 2778.39705028; -2777.5240995; -88.5636957202; 69.6422266096
76201.83653059369; 2778.03116701; -2777.15859555; -88.5639131434; 69.6225158529
76210.83734884989; 2777.71589859; -2776.84241597; -88.5630817141; 69.6549100138
76219.83816710609; 2777.40557579; -2776.53164366; -88.5626317078; 69.6689358071
76228.83898536231; 2777.03012826; -2776.15577514; -88.562188368; 69.6809989219
76237.83980361851; 2776.72703331; -2775.85177335; -88.5613643511; 69.7133160317
76246.84062187471; 2776.35926296; -2775.48368792; -88.5610105195; 69.7212226158
76255.84144013091; 2776.03941344; -2775.16254315; -88.5598634886; 69.7687471598
76264.84225838713; 2775.74353595; -2774.86700817; -88.5600676249; 69.7514248655
76273.84307664333; 2775.42361265; -2774.54615751; -88.5592232544; 69.7842745903
76282.84389489953; 2775.08939116; -2774.21114576; -88.5584876218; 69.811489353
76291.84471315573; 2774.80465831; -2773.92631781; -88.5583356583; 69.811683727
76300.84553141195; 2774.47368676; -2773.59443232; -88.5574996677; 69.8438248412
76309.84634966815; 2774.17288984; -2773.29241271; -88.5564188796; 69.8885662241
76318.84716792435; 2773.8501936; -2772.96962117; -88.5562567256; 69.8882846942
76327.84798618055; 2773.53849623; -2772.6577226; -88.5560109423; 69.8923257098
76336.84880443677; 2773.21850405; -2772.33629068; -88.5547475563; 69.9453922511
76345.84962269297; 2772.8958027; -2772.01365599; -88.5547180563; 69.9386809023
76354.85044094917; 2772.59446609; -2771.71212356; -88.5544790219; 69.9426436308
76363.85125920537; 2772.25618016; -2771.37283722; -88.5535715299; 69.9780052549
76372.85207746159; 2771.92160865; -2771.03745039; -88.5528170257; 70.0060507206
76381.85289571779; 2771.64011715; -2770.75578165; -88.5525983229; 70.0095171217
76390.85371397399; 2771.32134245; -2770.43666488; -88.5522348744; 70.0190399267
76399.85453223019; 2770.97108061; -2770.08511964; -88.5510936; 70.0653674004
76408.85535048641; 2770.69004399; -2769.80412019; -88.5510508032; 70.0603303224
76417.85616874261; 2770.42636071; -2769.54011706; -88.5507202504; 70.0696399315
76426.85698699881; 2770.14674581; -2769.25865109; -88.5491341196; 70.1392309069
76435.85780525501; 2769.82381259; -2768.93556464; -88.5489242536; 70.1411961444
76444.85862351123; 2769.53894554; -2768.6499232; -88.5482170289; 70.1681569259
76453.85944176743; 2769.19679968; -2768.30722931; -88.5476799528; 70.185438242
76462.86026002363; 2768.88041526; -2767.99046304; -88.5472853095; 70.1964845144
76471.86107827984; 2768.60295859; -2767.7121335; -88.5465005092; 70.2273613623
76480.86189653605; 2768.23570865; -2767.3445483; -88.5461304704; 70.235917456
76489.86271479225; 2767.93385897; -2767.04215282; -88.5456058407; 70.2535957589
76498.86353304845; 2767.64338949; -2766.75121436; -88.5451467838; 70.2683904856
76507.86435130466; 2767.33125484; -2766.43795406; -88.5441474215; 70.3087184003
76516.86516956087; 2766.99279163; -2766.09906791; -88.5437136889; 70.3210592416
76525.86598781707; 2766.71580708; -2765.82147126; -88.5431421726; 70.3416080807
76534.86680607327; 2766.41767012; -2765.52310544; -88.5428775955; 70.346798912
76543.86762432948; 2766.09964706; -2765.2051598; -88.5428563741; 70.3397359913
76552.86844258569; 2765.81786076; -2764.92214489; -88.5417819937; 70.3844167029
76561.86926084189; 2765.53654172; -2764.64077238; -88.5416642145; 70.3829406531
76570.87007909809; 2765.19273239; -2764.29563267; -88.5404907773; 70.4308041889
76579.8708973543; 2764.90019652; -2764.00273837; -88.5401218674; 70.4411499046
76588.87171561051; 2764.60454894; -2763.70711763; -88.540065962; 70.4363141822
76597.87253386671; 2764.28312124; -2763.38376547; -88.5384159548; 70.5077056519
76606.87335212292; 2763.97689139; -2763.07730197; -88.5381458179; 70.512921283
76615.87417037912; 2763.70923716; -2762.80992428; -88.5382993723; 70.4986887976
76624.87498863533; 2763.36870294; -2762.46863027; -88.537592188; 70.5240985937
76633.87580689153; 2763.08706229; -2762.18713975; -88.5376391712; 70.5146455815
76642.87662514774; 2762.75872963; -2761.8581505; -88.5370192979; 70.5361471924
76651.87744340394; 2762.49867855; -2761.59713561; -88.5361674012; 70.5705681009
76660.87826166015; 2762.20167106; -2761.29964595; -88.5356971701; 70.5856431281
76669.87907991635; 2761.92047578; -2761.0178435; -88.5351298408; 70.6057964581
76678.87989817256; 2761.64612934; -2760.74327862; -88.5348797634; 70.6108327004
76687.88071642876; 2761.36129732; -2760.45848566; -88.5348359907; 70.6056586093
76696.88153468497; 2760.98287882; -2760.08004334; -88.5347161504; 70.6017559304
76705.88235294117; 2760.66768584; -2759.76340956; -88.5334636934; 70.654023157
76714.88317119738; 2760.35176401; -2759.44737005; -88.533284346; 70.654575329
76723.88398945358; 2760.08475372; -2759.17967725; -88.5326601996; 70.6777980368
76732.88480770979; 2759.76107942; -2758.85639157; -88.5328891583; 70.6584841584
76741.885625966; 2759.45962695; -2758.55361935; -88.5317390816; 70.7061379031
76750.8864442222; 2759.22018719; -2758.31460214; -88.5320176614; 70.6865915429
76759.8872624784; 2758.89873517; -2757.99198036; -88.5309842482; 70.728101391
76768.88808073461; 2758.61189505; -2757.70529684; -88.531034824; 70.7183131823
76777.88889899082; 2758.34275938; -2757.4355658; -88.5304807675; 70.7380788536
76786.88971724702; 2757.92987023; -2757.02238683; -88.5301362185; 70.7440690114
76795.89053550323; 2757.67592146; -2756.76799586; -88.5297106097; 70.7580332109
76804.89135375943; 2757.4017978; -2756.49437733; -88.5300462333; 70.7348532513
76813.89217201564; 2757.14257234; -2756.23348822; -88.5286301655; 70.7963234495
76822.89299027184; 2756.8654514; -2755.95652858; -88.5286868187; 70.7864823385
76831.89380852805; 2756.57493681; -2755.66630069; -88.52884133; 70.7715914039
76840.89462678425; 2756.26697719; -2755.35756801; -88.528133554; 70.7977225161
76849.89544504046; 2755.97586323; -2755.06671333; -88.5282658357; 70.7838843346
