% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:44:07
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
82187.38067097009; 189.054405906; -187.629200376; -82.9602670151; 23.1700573605
82196.38148922629; 189.023505187; -187.598760943; -82.9608317699; 23.1644211138
82205.38230748249; 188.991616556; -187.567269423; -82.9612195717; 23.1592437006
82214.38312573871; 188.955811819; -187.531933771; -82.9617125991; 23.1532424463
82223.38394399491; 188.924486274; -187.501018214; -82.9621431078; 23.1479952034
82232.38476225111; 188.892977033; -187.46994145; -82.9626260343; 23.1425544081
82241.38558050731; 188.863166444; -187.44052667; -82.9630500398; 23.1375149957
82250.38639876353; 188.828249347; -187.4060178; -82.9634096965; 23.1320609427
82259.38721701973; 188.796937791; -187.375079469; -82.9637500635; 23.1271120706
82268.38803527593; 188.764603261; -187.343142332; -82.9641313551; 23.1219044475
82277.38885353213; 188.734932754; -187.313852059; -82.9645199925; 23.1169995385
82286.38967178835; 188.702264196; -187.28147536; -82.9646337311; 23.1126263915
82295.39049004455; 188.67101008; -187.250610831; -82.9650162245; 23.1075482838
82304.39130830075; 188.637922302; -187.217863555; -82.9652429051; 23.1027551531
82313.39212655695; 188.606888893; -187.18717476; -82.965518231; 23.0980549492
82322.39294481317; 188.576581441; -187.157252614; -82.9659081711; 23.0930695518
82331.39376306937; 188.543683629; -187.12471013; -82.9661754907; 23.088167841
82340.39458132557; 188.511518152; -187.09288422; -82.9664174694; 23.0834388564
82349.39539958177; 188.479492661; -187.06114944; -82.9665408613; 23.0791144417
82358.39621783799; 188.446507316; -187.028509926; -82.9667832307; 23.0742842655
82367.39703609419; 188.418706473; -187.001021066; -82.9670385146; 23.0700470091
82376.39785435039; 188.386754056; -186.969382361; -82.9672205913; 23.0655405835
82385.39867260659; 188.355852191; -186.93878338; -82.9673954648; 23.0611864902
82394.39949086281; 188.325315505; -186.908496412; -82.9674451146; 23.0572857904
82403.40030911901; 188.292799669; -186.876295992; -82.9676210568; 23.052730915
82412.40112737521; 188.262326827; -186.84606799; -82.9676598242; 23.0488736967
82421.40194563141; 188.229367924; -186.813475433; -82.9679542133; 23.0438786943
82430.40276388763; 188.199203379; -186.783516481; -82.9679012228; 23.0403585647
82439.40358214383; 188.169834747; -186.754418871; -82.9680258349; 23.0363569275
82448.40440040003; 188.136844831; -186.721654784; -82.9679703098; 23.0324991468
82457.40521865623; 188.107418287; -186.692522739; -82.9681523044; 23.0283036149
82466.40603691245; 188.075562391; -186.660929255; -82.9682090412; 23.0242189436
82475.40685516865; 188.047063634; -186.632642553; -82.9682033117; 23.0207487844
82484.40767342485; 188.017845837; -186.603690732; -82.9683183435; 23.0167973001
82493.40849168105; 187.985424948; -186.571542837; -82.9683909057; 23.0125921091
82502.40930993727; 187.955451372; -186.541764009; -82.9683144827; 23.0091716531
82511.41012819347; 187.924032867; -186.51059228; -82.968340546; 23.0052406133
82520.41094644967; 187.894572414; -186.481391415; -82.9684352163; 23.0013260055
82529.41176470587; 187.863837584; -186.450808389; -82.9682375103; 22.9982069371
82538.41258296209; 187.833051659; -186.42031213; -82.9683823027; 22.9939670373
82547.41340121829; 187.802859084; -186.390301208; -82.9682690751; 22.9906392965
82556.41421947449; 187.771248123; -186.35896332; -82.9683570907; 22.9864832337
82565.41503773069; 187.743877776; -186.331847131; -82.9684774978; 22.9827410481
82574.41585598691; 187.712715099; -186.300790965; -82.9681586795; 22.9799629141
82583.41667424311; 187.681699941; -186.270025898; -82.9682005866; 22.9760297695
82592.41749249931; 187.652691343; -186.241186551; -82.9680785229; 22.9728753018
82601.41831075551; 187.621950689; -186.210703974; -82.9681454957; 22.9688942979
82610.41912901173; 187.593164824; -186.182028483; -82.9678806809; 22.9662308148
82619.41994726793; 187.562331277; -186.151450912; -82.9679406561; 22.9622611404
82628.42076552413; 187.532529733; -186.121855242; -82.9678949845; 22.9587610538
82637.42158378033; 187.502655815; -186.092178232; -82.9678255696; 22.9553291799
82646.42240203655; 187.474231849; -186.063889516; -82.9676294406; 22.9524862448
82655.42322029275; 187.446547943; -186.036364806; -82.9675069418; 22.9494946476
82664.42403854895; 187.41265594; -186.002721024; -82.9674900757; 22.9453999304
82673.42485680516; 187.382729134; -185.972962055; -82.9673469589; 22.9422004477
82682.42567506137; 187.352919522; -185.943303881; -82.9671650374; 22.9391410998
82691.42649331757; 187.324633608; -185.915251458; -82.9672166763; 22.9355102703
82700.42731157377; 187.29586271; -185.886686842; -82.9671912396; 22.932070166
82709.42812982998; 187.266532607; -185.857518889; -82.9670449914; 22.9289534586
82718.42894808619; 187.237482902; -185.828655886; -82.9669653409; 22.9256549399
82727.42976634239; 187.207855582; -185.799234869; -82.966923794; 22.9221620526
82736.43058459859; 187.177978776; -185.769480803; -82.9666686403; 22.9193311489
82745.4314028548; 187.151069433; -185.742780691; -82.9666854924; 22.9159815543
82754.43222111101; 187.121983123; -185.713850216; -82.9665278655; 22.9129309599
82763.43303936721; 187.091088872; -185.683168664; -82.9664783777; 22.9093083658
82772.43385762341; 187.065694401; -185.657921449; -82.9663687088; 22.9065541767
82781.43467587962; 187.035747133; -185.628191707; -82.966349085; 22.9029506529
82790.43549413583; 187.009006249; -185.601572505; -82.9661500257; 22.9003209966
82799.43631239203; 186.97639344; -185.569208329; -82.9661580052; 22.8963015288
82808.43713064824; 186.944767002; -185.537800085; -82.9661083843; 22.892589378
82817.43794890444; 186.91830056; -185.511464721; -82.9659378902; 22.889900416
82826.43876716065; 186.888529028; -185.481932883; -82.9659769933; 22.8861280259
82835.43958541685; 186.861009397; -185.454556326; -82.9658166261; 22.8832770799
82844.44040367306; 186.832802847; -185.426547028; -82.9657789333; 22.8799448517
82853.44122192926; 186.80446112; -185.398369624; -82.965656213; 22.8768711633
82862.44204018547; 186.77617696; -185.370271382; -82.9655886318; 22.8736260098
82871.44285844167; 186.748144008; -185.342466192; -82.9656305998; 22.8700571824
82880.44367669788; 186.717665086; -185.312179262; -82.9655368164; 22.8666279137
82889.44449495408; 186.68990197; -185.284592529; -82.9654551271; 22.8634920395
82898.44531321029; 186.661895907; -185.256799604; -82.9654609461; 22.8600433812
82907.44613146649; 186.634097024; -185.229187789; -82.9654053293; 22.8568187209
82916.4469497227; 186.605244682; -185.200560265; -82.965424453; 22.8532234017
82925.4477679789; 186.575904687; -185.171464292; -82.9654825366; 22.8494424625
82934.44858623511; 186.547209516; -185.142927818; -82.9653388204; 22.8463926422
82943.44940449132; 186.520215489; -185.116152527; -82.9653777772; 22.8429608264
82952.45022274752; 186.491628568; -185.087779869; -82.965375447; 22.83946734
82961.45104100373; 186.463422488; -185.059770099; -82.9653352602; 22.8361427639
82970.45185925993; 186.436929841; -185.033471638; -82.9653221008; 22.8329407132
82979.45267751614; 186.409391781; -185.006178769; -82.9654171939; 22.8292610716
82988.45349577234; 186.378749128; -184.975759835; -82.9653997574; 22.8255646065
82997.45431402855; 186.351862711; -184.949087825; -82.965429929; 22.8221744689
83006.45513228475; 186.322197746; -184.919683634; -82.9655240102; 22.8182378116
83015.45595054096; 186.294642453; -184.892319891; -82.965484156; 22.8149918182
83024.45676879716; 186.267184172; -184.865093718; -82.9655479992; 22.811423085
83033.45758705337; 186.235290245; -184.833484992; -82.9656613601; 22.807151464
83042.45840530958; 186.211925891; -184.810325427; -82.9657340314; 22.8040557614
83051.45922356578; 186.182469141; -184.781115326; -82.9657966797; 22.8002463602
83060.46004182198; 186.158466078; -184.757345033; -82.9659276353; 22.7968846185
83069.46086007819; 186.128929323; -184.728095576; -82.9660910072; 22.7927408318
83078.4616783344; 186.099961482; -184.699383159; -82.9661850506; 22.7888903631
83087.4624965906; 186.071082427; -184.670779222; -82.9663303363; 22.7848857056
83096.4633148468; 186.042221298; -184.642178895; -82.966440001; 22.7809981795
83105.46413310301; 186.013642857; -184.61387211; -82.9665823562; 22.7770400412
83114.46495135922; 185.98599308; -184.586501603; -82.9667614954; 22.7730772556
83123.46576961542; 185.959383114; -184.560144971; -82.9668951201; 22.7693885676
83132.46658787162; 185.933017267; -184.534098485; -82.9671995812; 22.765179673
83141.46740612783; 185.907001017; -184.508280173; -82.9672051131; 22.7619764907
83150.46822438404; 185.876491636; -184.478121527; -82.9675102199; 22.7572586335
83159.46904264024; 185.851121446; -184.453028183; -82.9677267332; 22.7534554795
83168.46986089644; 185.823813916; -184.426015138; -82.9679510325; 22.7493902804
83177.47067915266; 185.797765967; -184.400275702; -82.9682346069; 22.745288719
83186.47149740886; 185.767489972; -184.370355036; -82.9685561092; 22.7405477944
83195.47231566506; 185.741759954; -184.344885754; -82.9687255072; 22.7368530491
83204.47313392126; 185.715033122; -184.318489795; -82.9690528386; 22.7325283777
83213.47395217748; 185.687446476; -184.291228882; -82.9693510203; 22.7281925246
83222.47477043368; 185.660227857; -184.264304206; -82.9695761271; 22.7241370114
83231.47558868988; 185.633662341; -184.238022743; -82.9697887498; 22.7202017891
83240.47640694608; 185.606354026; -184.211097638; -82.9702374567; 22.7154168174
83249.4772252023; 185.580297717; -184.185351771; -82.9705264854; 22.7112987973
83258.4780434585; 185.550515482; -184.155967928; -82.970966867; 22.7062386061
83267.4788617147; 185.523647029; -184.1294373; -82.9713098213; 22.7018485134
83276.4796799709; 185.495069975; -184.101214365; -82.97166161; 22.6972212867
83285.48049822712; 185.466131511; -184.072663651; -82.9720915851; 22.6922989993
83294.48131648332; 185.43792911; -184.044879779; -82.9726134236; 22.6871721159
83303.48213473952; 185.410867282; -184.018125433; -82.9728765888; 22.6830160549
83312.48295299572; 185.383810906; -183.991490223; -82.9734271579; 22.6779379833
83321.48377125194; 185.355768621; -183.963817905; -82.9738298413; 22.6732146542
83330.48458950814; 185.328991431; -183.937374139; -82.9741643195; 22.6688654171
83339.48540776434; 185.300849804; -183.909668958; -82.9747334559; 22.6635963913
83348.48622602054; 185.272808468; -183.882056939; -82.9752866853; 22.6583912348
83357.48704427676; 185.24408666; -183.85373213; -82.9757454734; 22.6534064496
83366.48786253296; 185.216013608; -183.826071824; -82.9762565829; 22.64833358
83375.48868078916; 185.189723164; -183.800170674; -82.9767423875; 22.6435603473
83384.48949904536; 185.162990466; -183.773878725; -82.9773501921; 22.6383421711
83393.49031730158; 185.13367721; -183.745009065; -82.9779164324; 22.6329423775
83402.49113555778; 185.105960428; -183.71769582; -82.9784117854; 22.627965613
83411.49195381398; 185.078004454; -183.690209735; -82.9790708191; 22.6224353226
83420.49277207018; 185.048639172; -183.661281683; -82.9796206179; 22.6170835721
83429.4935903264; 185.019247048; -183.632368297; -82.9802752966; 22.6113929599
83438.4944085826; 184.992219196; -183.605754974; -82.9808124174; 22.606368641
83447.4952268388; 184.96882074; -183.582802962; -82.9814995899; 22.6013075262
83456.496045095; 184.939299629; -183.553795089; -82.982240059; 22.5953281687
83465.49686335122; 184.910575265; -183.525501821; -82.9827876367; 22.5900647553
83474.49768160742; 184.882122852; -183.497521927; -82.9834456823; 22.5844813124
83483.49849986362; 184.856088202; -183.471962589; -82.9841570176; 22.5790231943
83492.49931811982; 184.827910472; -183.444276051; -82.9848682097; 22.5733044313
83501.50013637604; 184.800264175; -183.417080205; -82.9854863555; 22.5679491236
83510.50095463224; 184.771859433; -183.389207361; -82.9862971553; 22.5618851518
83519.50177288844; 184.745172229; -183.362980732; -82.9869597723; 22.5565059007
83528.50259114464; 184.716747829; -183.335077221; -82.9877428676; 22.5505296697
83537.50340940086; 184.686132873; -183.305013333; -82.9885613576; 22.5441735687
83546.50422765706; 184.660309654; -183.279657734; -82.9892591537; 22.5387892665
83555.50504591326; 184.631820378; -183.251720638; -82.9901215487; 22.5325537597
83564.50586416946; 184.60348812; -183.223902282; -82.9908899439; 22.5266388595
83573.50668242568; 184.573445779; -183.194406135; -82.9917083121; 22.5203562741
83582.50750068188; 184.546694326; -183.168163971; -82.9924956795; 22.5145751263
83591.50831893808; 184.517819078; -183.139825216; -82.9933122382; 22.508442326
83600.50913719428; 184.487963735; -183.110489643; -82.9940679273; 22.5023853252
83609.5099554505; 184.460438501; -183.083502937; -82.9949160206; 22.4963180106
83618.5107737067; 184.430302845; -183.053949775; -82.9958268502; 22.4897327425
83627.5115919629; 184.400850561; -183.025007347; -82.9965659832; 22.4837802063
83636.5124102191; 184.37173261; -182.996432371; -82.9973962022; 22.4775782626
83645.51322847532; 184.342750577; -182.968053503; -82.9983828399; 22.4708942139
83654.51404673152; 184.313329852; -182.939155087; -82.9991553588; 22.4648413415
83663.51486498772; 184.282987741; -182.909405481; -83.0000897691; 22.4581601393
83672.51568324392; 184.256635081; -182.883590163; -83.0009597088; 22.4521718241
83681.51650150014; 184.227077269; -182.854614937; -83.0018845406; 22.4456186042
83690.51731975634; 184.198782451; -182.826858627; -83.00272126; 22.4395013457
83699.51813801254; 184.169937754; -182.79859059; -83.003645325; 22.4330392526
83708.51895626874; 184.13856698; -182.767879592; -83.0047341091; 22.4257449897
83717.51977452496; 184.109504678; -182.7393457; -83.0055316075; 22.4196620275
83726.52059278116; 184.079448992; -182.709857476; -83.0064103824; 22.4131997268
83735.52141103736; 184.049283552; -182.680306301; -83.0074071533; 22.4063487595
83744.52222929357; 184.019476904; -182.651083324; -83.0083329515; 22.3997687555
83753.52304754978; 183.990530411; -182.622741091; -83.0093282141; 22.3930729783
83762.52386580598; 183.959624962; -182.592444088; -83.0102973918; 22.3862229344
83771.52468406218; 183.930366474; -182.563688024; -83.011026917; 22.380337931
83780.52550231839; 183.899050762; -182.533031333; -83.012118639; 22.373049479
83789.5263205746; 183.870188651; -182.504776874; -83.0131259822; 22.3663294364
83798.5271388308; 183.838915146; -182.474129704; -83.014135791; 22.3593092566
83807.527957087; 183.80919964; -182.445009168; -83.0150953307; 22.3526396962
83816.52877534321; 183.77940188; -182.415806546; -83.0160541762; 22.3459633286
83825.52959359942; 183.747521812; -182.384486868; -83.0168847266; 22.3394431787
83834.53041185562; 183.719631263; -182.357234487; -83.0179911106; 22.332531012
83843.53123011182; 183.688217997; -182.32637013; -83.0188019163; 22.3261323483
83852.53204836803; 183.658523503; -182.297346101; -83.0199578399; 22.318845388
83861.53286662424; 183.625945978; -182.265339415; -83.0208036404; 22.3121958489
83870.53368488044; 183.593135209; -182.233187307; -83.0218709918; 22.3048142663
83879.53450313665; 183.561190649; -182.201787292; -83.0226621456; 22.298417424
83888.53532139285; 183.532906601; -182.174129917; -83.023734413; 22.2915722583
83897.53613964906; 183.501449105; -182.143265205; -83.0246596523; 22.2848101563
83906.53695790526; 183.471733956; -182.114130637; -83.0255871073; 22.2782535811
83915.53777616147; 183.442477411; -182.085475353; -83.0265769116; 22.271555485
83924.53859441767; 183.410026654; -182.053661622; -83.027598422; 22.2643698937
83933.53941267388; 183.379575947; -182.023775518; -83.0284720758; 22.2578979257
83942.54023093008; 183.347030858; -181.991845182; -83.0294354008; 22.2508878682
83951.54104918629; 183.315705775; -181.961116135; -83.0303742057; 22.2441048014
83960.54186744249; 183.282623363; -181.928619271; -83.0312529934; 22.2373001088
83969.5426856987; 183.254190915; -181.900770772; -83.032216592; 22.2307912564
