% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 20:45:38
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
14591.23556686971; 2800.40555394; -2799.11324212; -88.2592860898; 85.0665632967
14600.23638512592; 2799.59555006; -2798.31104973; -88.2643045257; 84.7968590657
14609.23720338212; 2798.83909443; -2797.56106149; -88.2684458733; 84.5717385292
14618.23802163833; 2798.00708595; -2796.73808049; -88.2743163112; 84.2600495271
14627.23883989453; 2797.10282645; -2795.84414224; -88.2810711928; 83.9032030553
14636.23965815074; 2796.27387934; -2795.02667014; -88.2886712621; 83.5075883771
14645.24047640695; 2795.40116192; -2794.16667871; -88.2971593805; 83.0675831112
14654.24129466315; 2794.43915164; -2793.21825003; -88.3062621321; 82.5952304257
14663.24211291936; 2793.46575493; -2792.25949577; -88.3161565038; 82.0842673843
14672.24293117556; 2792.46660462; -2791.27376696; -88.3252512926; 81.6118383291
14681.24374943177; 2791.43262912; -2790.25577278; -88.3362012953; 81.0483655613
14690.24456768797; 2790.37138949; -2789.21049321; -88.3472077886; 80.4817483256
14699.24538594418; 2789.23890334; -2788.09395183; -88.358265055; 79.9110240604
14708.24620420038; 2788.09428507; -2786.96660068; -88.3703581035; 79.2900053406
14717.24702245659; 2786.91204507; -2785.80072462; -88.3818831869; 78.6960193501
14726.24784071279; 2785.74833588; -2784.65511874; -88.3947822824; 78.0362472559
14735.248658969; 2784.55432681; -2783.47846863; -88.4072371962; 77.3977316875
14744.2494772252; 2783.22155176; -2782.16314065; -88.4198274424; 76.7493328076
14753.25029548141; 2781.96652751; -2780.92411727; -88.4314643367; 76.1499136488
14762.25111373761; 2780.59886171; -2779.57471289; -88.4448827104; 75.4615174991
14771.25193199382; 2779.25526847; -2778.24716872; -88.4567435671; 74.849927343
14780.25275025002; 2777.84444748; -2776.85429733; -88.4701568226; 74.1618579216
14789.25356850623; 2776.38990547; -2775.41521013; -88.4817460964; 73.5616407615
14798.25438676243; 2774.999153; -2774.04160568; -88.4947847468; 72.8935121625
14807.25520501864; 2773.53510641; -2772.59306765; -88.5066305758; 72.2818262905
14816.25602327484; 2772.05297959; -2771.12621369; -88.5183903934; 71.6744344563
14825.25684153105; 2770.53025378; -2769.61916114; -88.530569125; 71.046357042
14834.25765978725; 2768.99636464; -2768.1002849; -88.5423232301; 70.4391546346
14843.25847804346; 2767.39560224; -2766.51363934; -88.5534331771; 69.8619936664
14852.25929629966; 2765.84632803; -2764.97912156; -88.5651845853; 69.2557848991
14861.26011455587; 2764.24788615; -2763.39441402; -88.57618102; 68.685399505
14870.26093281207; 2762.60807805; -2761.76801134; -88.586988643; 68.1237072653
14879.26175106828; 2761.04076779; -2760.21368458; -88.5975527167; 67.5761372526
14888.26256932448; 2759.39101132; -2758.57754064; -88.6087266157; 66.9977796294
14897.26338758069; 2757.76135933; -2756.96009249; -88.6187951431; 66.4737349052
14906.26420583689; 2756.073863; -2755.28344511; -88.6277578435; 66.0020547038
14915.2650240931; 2754.44135929; -2753.66337584; -88.6381913974; 65.4615193489
14924.2658423493; 2752.79155294; -2752.02526941; -88.6480657627; 64.9480272685
14933.26666060551; 2751.13496013; -2750.37888831; -88.6567001782; 64.4944632487
14942.26747886172; 2749.42628733; -2748.68048821; -88.6654430304; 64.0349826527
14951.26829711792; 2747.72800436; -2746.99350083; -88.6751793604; 63.5286301266
14960.26911537413; 2746.00713347; -2745.28220283; -88.6834288096; 63.0935777184
14969.26993363033; 2744.31935986; -2743.60408247; -88.6918220738; 62.6528884686
14978.27075188654; 2742.622375; -2741.91649721; -88.7000448611; 62.2206419441
14987.27157014274; 2740.84205364; -2740.14521309; -88.7079737542; 61.8010568332
14996.27238839895; 2739.08957222; -2738.40162618; -88.715835805; 61.3857832254
15005.27320665515; 2737.34724523; -2736.66777477; -88.7233648926; 60.9871180159
15014.27402491136; 2735.59114663; -2734.91970482; -88.730522868; 60.6063185803
15023.27484316756; 2733.86127125; -2733.19716606; -88.7370786046; 60.2552637431
15032.27566142377; 2732.15531931; -2731.4990825; -88.7441906402; 59.8786076932
15041.27647967997; 2730.40281839; -2729.75439174; -88.7512858661; 59.5021611127
15050.27729793618; 2728.63799096; -2727.99672766; -88.7578010773; 59.1534952515
15059.27811619238; 2726.88173839; -2726.24766292; -88.7643852572; 58.8021343784
15068.27893444859; 2725.14538847; -2724.51771528; -88.7702480499; 58.4859054542
15077.27975270479; 2723.39614621; -2722.77486473; -88.7761326431; 58.168720204
15086.280570961; 2721.66198753; -2721.04727686; -88.7822339024; 57.841924863
15095.2813892172; 2719.91106657; -2719.30259196; -88.7880371307; 57.5292875511
15104.28220747341; 2718.1641125; -2717.56137166; -88.7933735647; 57.2392293855
15113.28302572961; 2716.42800839; -2715.83082759; -88.7985680618; 56.9564502577
15122.28384398582; 2714.72448466; -2714.13296327; -88.8038998284; 56.6681624976
15131.28466224202; 2712.95015779; -2712.36324176; -88.8081756901; 56.4287080674
15140.28548049823; 2711.22858607; -2710.64732511; -88.8135552212; 56.1383954275
15149.28629875443; 2709.4724577; -2708.89670765; -88.8188100332; 55.8535901329
15158.28711701064; 2707.68872351; -2707.11688549; -88.8224425402; 55.6451909439
15167.28793526684; 2705.97999365; -2705.4132454; -88.8273247411; 55.3795457832
15176.28875352305; 2704.23580975; -2703.6737438; -88.8318027355; 55.1325429128
15185.28957177925; 2702.53598624; -2701.97846018; -88.8361644431; 54.8921965856
15194.29039003546; 2700.74861605; -2700.19534843; -88.8402341228; 54.6640990471
15203.29120829166; 2699.01998517; -2698.47088413; -88.8442396604; 54.4404619182
15212.29202654787; 2697.29489098; -2696.74994146; -88.8482489963; 54.216958352
15221.29284480407; 2695.57697035; -2695.03549824; -88.8515638261; 54.0265067443
15230.29366306028; 2693.85159645; -2693.31459476; -88.8559484349; 53.7858175434
15239.29448131648; 2692.16116738; -2691.62703048; -88.8586461498; 53.6253333095
15248.29529957269; 2690.42587501; -2689.89606493; -88.8629127041; 53.3904645597
15257.29611782889; 2688.64029323; -2688.11303894; -88.865281526; 53.2438936339
15266.2969360851; 2686.96417412; -2686.44150115; -88.8698701678; 52.9955521294
15275.2977543413; 2685.27724023; -2684.75735827; -88.8725377941; 52.8372814903
15284.29857259751; 2683.55045458; -2683.03400059; -88.8758993618; 52.6458889481
15293.29939085371; 2681.79667441; -2681.28271784; -88.8782541194; 52.501287893
15302.30020910992; 2680.11571781; -2679.60513838; -88.8815950907; 52.3121296557
15311.30102736612; 2678.37231104; -2677.86441378; -88.8841740309; 52.1575675763
15320.30184562233; 2676.65145312; -2676.14580536; -88.8862895369; 52.0252457117
15329.30266387853; 2675.01814646; -2674.51621355; -88.8900497365; 51.8179765381
15338.30348213474; 2673.27795032; -2672.77863907; -88.8925919502; 51.6656763369
15347.30430039094; 2671.52584961; -2671.02926141; -88.8952535697; 51.5077337589
15356.30511864715; 2669.85474417; -2669.36039534; -88.8974026079; 51.3753930167
15365.30593690335; 2668.16628135; -2667.67412352; -88.8995007563; 51.2452129328
15374.30675515956; 2666.51767731; -2666.02819869; -88.9021609139; 51.0897698048
15383.30757341576; 2664.80479755; -2664.31739184; -88.904136099; 50.96510368
15392.30839167197; 2663.10845088; -2662.62369975; -88.9067766638; 50.809948755
15401.30920992817; 2661.4496702; -2660.96716698; -88.9089747592; 50.6762153268
15410.31002818438; 2659.79777422; -2659.31745263; -88.9111056806; 50.5458578355
15419.31084644059; 2658.12245489; -2657.64485302; -88.91385112; 50.3866750111
15428.31166469679; 2656.43423651; -2655.95737925; -88.9143536214; 50.3313805043
15437.312482953; 2654.72711621; -2654.25270976; -88.9167988629; 50.1857580794
15446.3133012092; 2653.10642658; -2652.63425724; -88.9190257807; 50.0520199611
15455.31411946541; 2651.44680798; -2650.97683456; -88.9212052379; 49.9198714521
15464.31493772161; 2649.82573505; -2649.35706601; -88.922373754; 49.8353181129
15473.31575597782; 2648.13511005; -2647.66801199; -88.9238382436; 49.7358479576
15482.31657423402; 2646.49777831; -2646.03304067; -88.9262285793; 49.5947056731
15491.31739249023; 2644.84701235; -2644.38368114; -88.9275197956; 49.5041774086
15500.31821074643; 2643.15222026; -2642.69057053; -88.9291247771; 49.3984280481
15509.31902900264; 2641.49115114; -2641.03073389; -88.9302194646; 49.3169246085
15518.31984725884; 2639.90089227; -2639.44286399; -88.9326767362; 49.1740356389
15527.32066551505; 2638.23390778; -2637.77736043; -88.9340674643; 49.0789579514
15536.32148377125; 2636.60874982; -2636.15367245; -88.9354567134; 48.9848060304
15545.32230202746; 2634.99030448; -2634.53666177; -88.9368098181; 48.8925202912
15554.32312028366; 2633.33813626; -2632.88582907; -88.9380429428; 48.8051987515
15563.32393853987; 2631.73534491; -2631.28475514; -88.9397385481; 48.6976232327
15572.32475679607; 2630.07512342; -2629.62560461; -88.9406647736; 48.6243928674
15581.32557505228; 2628.48052757; -2628.03209795; -88.9416286859; 48.5507000221
15590.32639330848; 2626.87796199; -2626.43143489; -88.9435541042; 48.4328379493
15599.32721156469; 2625.18629342; -2624.74039167; -88.943953531; 48.3833498645
15608.32802982089; 2623.60507422; -2623.16070964; -88.9454577688; 48.285338854
15617.3288480771; 2621.94737186; -2621.50427101; -88.946625625; 48.2013964307
15626.3296663333; 2620.3604128; -2619.91805609; -88.9471918587; 48.1463305937
15635.33048458951; 2618.72609291; -2618.2855033; -88.9489692023; 48.0350809678
15644.33130284571; 2617.15452359; -2616.71520066; -88.9501661158; 47.9515903895
15653.33212110192; 2615.54378733; -2615.10516127; -88.9506759348; 47.8988093322
15662.33293935812; 2613.93653339; -2613.49911854; -88.9518039847; 47.8179203036
15671.33375761433; 2612.34705723; -2611.91074438; -88.9528063819; 47.7431476787
15680.33457587053; 2610.71308083; -2610.27727178; -88.9530838267; 47.7006450181
15689.33539412674; 2609.13567159; -2608.7018586; -88.9551685512; 47.5769057309
15698.33621238294; 2607.58379807; -2607.1508556; -88.9559066976; 47.5150196609
15707.33703063915; 2605.96119342; -2605.5291584; -88.9566772741; 47.4504109652
15716.33784889535; 2604.40645652; -2603.97495041; -88.9570049894; 47.4072077607
15725.33866715156; 2602.80157706; -2602.37119996; -88.9580488344; 47.3305834219
15734.33948540776; 2601.18656768; -2600.75701359; -88.9587225165; 47.2706353132
15743.34030366397; 2599.65648714; -2599.22763168; -88.9592634122; 47.2182919006
15752.34112192017; 2598.06551843; -2597.63822262; -88.9608399334; 47.1179194169
15761.34194017638; 2596.47056891; -2596.04412535; -88.9615575485; 47.0564789514
15770.34275843258; 2594.91763379; -2594.49129747; -88.9613775703; 47.0364848853
15779.34357668879; 2593.33535258; -2592.91065112; -88.9630549685; 46.9318931534
15788.34439494499; 2591.76375882; -2591.33874149; -88.9623548523; 46.9351159923
15797.3452132012; 2590.13561681; -2589.71247846; -88.9643258138; 46.816546402
15806.3460314574; 2588.66314356; -2588.24067848; -88.9648560788; 46.7659778185
15815.34684971361; 2587.0780723; -2586.65598781; -88.9650051335; 46.7306126583
15824.34766796981; 2585.49937419; -2585.07826928; -88.965891335; 46.6621124091
15833.34848622602; 2583.97070705; -2583.55033341; -88.9664841509; 46.6077933807
15842.34930448222; 2582.41128404; -2581.99127913; -88.9666254032; 46.5733004135
15851.35012273843; 2580.80089423; -2580.38169173; -88.9672913223; 46.5142668636
15860.35094099464; 2579.29803647; -2578.87947867; -88.9677858246; 46.4649232958
15869.35175925084; 2577.74471862; -2577.32667894; -88.9681134187; 46.4222045119
15878.35257750705; 2576.15253928; -2575.73541887; -88.9689300893; 46.3568174767
15887.35339576325; 2574.63846776; -2574.22211846; -88.9695806653; 46.3003431532
15896.35421401946; 2573.08534121; -2572.66965278; -88.9700882698; 46.249620612
15905.35503227566; 2571.5083935; -2571.09316569; -88.9703433828; 46.2098280522
15914.35585053187; 2569.97995165; -2569.56542785; -88.9709109998; 46.156906201
15923.35666878807; 2568.46790222; -2568.05391069; -88.9712688941; 46.1137082265
15932.35748704428; 2566.97435709; -2566.56069567; -88.9713802615; 46.0819047642
15941.35830530048; 2565.41577402; -2565.00308176; -88.9722737624; 46.0139256382
15950.35912355669; 2563.91973922; -2563.50774975; -88.9728495614; 45.9613299876
15959.35994181289; 2562.37503804; -2561.96357591; -88.9731982981; 45.9180459424
15968.3607600691; 2560.82992661; -2560.41855405; -88.9730004491; 45.8991991126
15977.3615783253; 2559.3321106; -2558.92098739; -88.9730110128; 45.8718802388
15986.36239658151; 2557.74787189; -2557.33772801; -88.9739174888; 45.8030262887
15995.36321483771; 2556.26131367; -2555.85176193; -88.974360486; 45.7566436949
16004.36403309392; 2554.68381287; -2554.27435258; -88.9741577702; 45.7374443469
16013.36485135012; 2553.21843374; -2552.80967408; -88.9747421129; 45.6851735764
16022.36566960633; 2551.68182519; -2551.27363244; -88.9751453173; 45.6397249233
16031.36648786253; 2550.18542329; -2549.77809314; -88.9759284215; 45.578110165
16040.36730611874; 2548.6984666; -2548.29125546; -88.9757791179; 45.558175375
16049.36812437494; 2547.17945546; -2546.77277946; -88.9761472285; 45.5146607764
16058.36894263115; 2545.67029438; -2545.26379197; -88.9760621526; 45.4914732044
16067.36976088735; 2544.15789525; -2543.75155453; -88.9759618852; 45.4688979232
16076.37057914356; 2542.6962097; -2542.29032191; -88.9762389413; 45.430481667
16085.37139739976; 2541.16643819; -2540.7613498; -88.9769394643; 45.3720840255
16094.37221565597; 2539.67672902; -2539.27185427; -88.9769092883; 45.3468233049
16103.37303391217; 2538.13578466; -2537.73143286; -88.9772601261; 45.3037700082
16112.37385216838; 2536.6336003; -2536.22958788; -88.9773867892; 45.2713502854
16121.37467042458; 2535.19206221; -2534.78819175; -88.9772751798; 45.2505611354
16130.37548868079; 2533.66078587; -2533.25711993; -88.9772257556; 45.2254145051
16139.37630693699; 2532.16724953; -2531.76401626; -88.9774723933; 45.1878567786
16148.3771251932; 2530.70200376; -2530.29890893; -88.9773517363; 45.1670368619
16157.3779434494; 2529.21090331; -2528.8083598; -88.9777505522; 45.122822335
16166.37876170561; 2527.71991984; -2527.31750567; -88.9776133129; 45.102276042
16175.37957996181; 2526.2546509; -2525.85292669; -88.9781939201; 45.0505350267
16184.38039821802; 2524.76374844; -2524.36189; -88.9777214492; 45.0447643211
16193.38121647422; 2523.27058899; -2522.86932919; -88.9781807429; 44.9979008898
16202.38203473043; 2521.79164411; -2521.39005697; -88.9774645082; 45.0030456342
16211.38285298664; 2520.29156257; -2519.89059821; -88.977953981; 44.9547485452
16220.38367124284; 2518.80396345; -2518.40286633; -88.977482761; 44.9489262315
16229.38448949905; 2517.38742156; -2516.986834; -88.977845063; 44.9077316634
16238.38530775525; 2515.89120513; -2515.49094664; -88.9779611826; 44.8759425845
16247.38612601146; 2514.39691467; -2513.99705171; -88.978163054; 44.8404312823
16256.38694426766; 2512.94129074; -2512.54150688; -88.9779678951; 44.82303059
16265.38776252387; 2511.4612011; -2511.06155931; -88.9778485157; 44.8018625158
16274.38858078007; 2509.98295772; -2509.58370764; -88.9780484514; 44.7667346511
16283.38939903628; 2508.5409883; -2508.14141926; -88.9773465196; 44.7717441018
16292.39021729248; 2507.08043303; -2506.68090902; -88.9771066129; 44.7561722525
16301.39103554869; 2505.64738564; -2505.24776582; -88.9766912911; 44.7487492276
16310.39185380489; 2504.17144937; -2503.77243684; -88.9771677412; 44.7015701609
16319.3926720611; 2502.69180937; -2502.29271753; -88.9767640043; 44.6927897439
16328.3934903173; 2501.26958501; -2500.87046526; -88.9764371838; 44.6816569611
16337.39430857351; 2499.78922953; -2499.39003354; -88.9760364576; 44.672693271
16346.39512682971; 2498.35000059; -2497.95150245; -88.9766371924; 44.6207829979
16355.39594508592; 2496.85609141; -2496.45741062; -88.9760963891; 44.6176648942
16364.39676334212; 2495.44871607; -2495.04998539; -88.9757436507; 44.6078763467
16373.39758159833; 2493.9995469; -2493.60070812; -88.9753072138; 44.600966419
16382.39839985453; 2492.54592713; -2492.14692102; -88.9747938094; 44.5973017105
16391.39921811074; 2491.09959498; -2490.70064905; -88.9745734563; 44.5810024585
16400.40003636694; 2489.65086316; -2489.25166441; -88.973950287; 44.58214941
16409.40085462315; 2488.21482047; -2487.8157966; -88.9738786405; 44.5595453907
16418.40167287935; 2486.74454847; -2486.34531591; -88.9733070862; 44.5580176759
16427.40249113556; 2485.30737525; -2484.9080439; -88.9728833606; 44.5506430923
16436.40330939176; 2483.88892061; -2483.48912059; -88.9719871707; 44.5640621369
16445.40412764797; 2482.46469361; -2482.06531982; -88.9722406046; 44.5275306928
16454.40494590417; 2481.03566719; -2480.63583936; -88.9713604623; 44.5400050847
16463.40576416038; 2479.60843429; -2479.20851073; -88.9709414807; 44.5325123813
16472.40658241658; 2478.18498617; -2477.78432169; -88.9696926374; 44.5609545174
16481.40740067279; 2476.75655925; -2476.3559489; -88.9694652215; 44.5450988057
16490.40821892899; 2475.32790768; -2474.92688792; -88.9686412304; 44.5549970825
16499.4090371852; 2473.90336583; -2473.5022944; -88.9682777763; 44.545046405
16508.4098554414; 2472.49991994; -2472.09900653; -88.9681891554; 44.5235991504
16517.41067369761; 2471.07399758; -2470.67202623; -88.9665299801; 44.5694688152
16526.41149195381; 2469.65307004; -2469.25056572; -88.9655476545; 44.5861745875
