% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 19:32:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
77578.96172379307; 480.60154468; -480.201964555; -87.6634392303; 19.5938251163
77587.96254204928; 480.513559234; -480.11389718; -87.6629857093; 19.5940383158
77596.96336030548; 480.426417918; -480.026673479; -87.6625328238; 19.5942792192
77605.96417856168; 480.338655471; -479.938837749; -87.6621049745; 19.5942837002
77614.96499681789; 480.249537276; -479.849634768; -87.6616401077; 19.594541578
77623.9658150741; 480.164488187; -479.764475194; -87.6611099266; 19.5955109623
77632.9666333303; 480.078134743; -479.678044781; -87.6606744811; 19.5956324178
77641.9674515865; 479.992265236; -479.59208745; -87.6602084168; 19.5960285977
77650.96826984271; 479.90271397; -479.50245337; -87.6597479424; 19.5962262702
77659.96908809892; 479.813158243; -479.412816881; -87.6592933797; 19.5963728476
77668.96990635512; 479.726489818; -479.326059643; -87.6588222454; 19.5967745971
77677.97072461132; 479.640411492; -479.239853908; -87.6582396276; 19.5981314999
77686.97154286753; 479.555085101; -479.154453169; -87.657813914; 19.5982052252
77695.97236112374; 479.470988115; -479.070279458; -87.6573841685; 19.5983616553
77704.97317937994; 479.379553192; -478.978718415; -87.6567920161; 19.5995745059
77713.97399763615; 479.298264965; -478.897308868; -87.6562386365; 19.6008763369
77722.97481589235; 479.207776382; -478.806738889; -87.6557793904; 19.6010136251
77731.97563414856; 479.119819146; -478.718669929; -87.6552376061; 19.6019426365
77740.97645240476; 479.033242587; -478.631982839; -87.6547026085; 19.6028697932
77749.97727066097; 478.945814055; -478.544455398; -87.6541994381; 19.6034946465
77758.97808891717; 478.858529273; -478.457058744; -87.6536586387; 19.6044380516
77767.97890717338; 478.772130301; -478.370553986; -87.653137737; 19.6052499674
77776.97972542958; 478.686065333; -478.284329421; -87.6524603247; 19.6073804847
77785.98054368579; 478.597978238; -478.196128329; -87.6519111431; 19.6083558909
77794.98136194199; 478.509832479; -478.107869507; -87.6513644809; 19.6093061668
77803.9821801982; 478.426965774; -478.024918615; -87.6509150703; 19.6096597853
77812.9829984544; 478.337291289; -477.935055663; -87.6501442001; 19.6124144716
77821.98381671061; 478.250976585; -477.848611764; -87.6495546926; 19.6137919766
77830.98463496681; 478.167499736; -477.764999534; -87.6489540382; 19.6153770666
77839.98545322302; 478.07799848; -477.675429116; -87.6485319041; 19.6152248787
77848.98627147923; 477.991847081; -477.589082566; -87.6477499617; 19.6182080344
77857.98708973543; 477.911298894; -477.50836382; -87.647053611; 19.6207055503
77866.98790799163; 477.824541553; -477.421467237; -87.6464333636; 19.6223119774
77875.98872624784; 477.737696142; -477.334496227; -87.6458526762; 19.6235833321
77884.98954450405; 477.648728766; -477.245430326; -87.6453457377; 19.6241514458
77893.99036276025; 477.56975957; -477.166290445; -87.6446527102; 19.6266786208
77902.99118101645; 477.485154246; -477.081533559; -87.644001568; 19.6286234318
77911.99199927266; 477.404309721; -477.000549713; -87.6433953904; 19.6303466175
77920.99281752887; 477.317434264; -476.913534431; -87.6427727888; 19.6319567468
77929.99363578507; 477.227536194; -476.82345353; -87.6420171637; 19.6345476735
77938.99445404127; 477.141075998; -476.736880906; -87.6414754252; 19.6354980614
77947.99527229748; 477.056910829; -476.652587289; -87.6408925469; 19.6368835216
77956.99609055369; 476.973937817; -476.569404614; -87.6400756087; 19.640263193
77965.99690880989; 476.883772533; -476.479084781; -87.6394016358; 19.6421553209
77974.99772706609; 476.80202721; -476.397203326; -87.6388021579; 19.6437728286
77983.99854532231; 476.716326301; -476.31130361; -87.6380100467; 19.6468270194
77992.99936357851; 476.633629052; -476.228482486; -87.6374438684; 19.6481247641
78002.00018183471; 476.544237701; -476.138909158; -87.636691605; 19.6506912638
78011.00100009091; 476.458608864; -476.05306997; -87.6358659183; 19.6540206656
78020.00181834713; 476.373112584; -475.967463673; -87.6353330202; 19.6549208187
78029.00263660333; 476.28537739; -475.879519367; -87.6345056424; 19.6581728341
78038.00345485953; 476.205052739; -475.799042828; -87.6338634333; 19.6601905921
78047.00427311573; 476.120654899; -475.714416918; -87.6329890695; 19.6639658746
78056.00509137195; 476.033093289; -475.626758913; -87.6324904805; 19.6644884582
78065.00590962815; 475.956390076; -475.549839847; -87.6316707969; 19.668123222
78074.00672788435; 475.867151343; -475.460402378; -87.630869783; 19.6710826701
78083.00754614055; 475.789247171; -475.382322584; -87.6301642913; 19.6737157742
78092.00836439677; 475.706018534; -475.298918209; -87.6294451657; 19.6762398253
78101.00918265297; 475.617813689; -475.210504588; -87.6286174101; 19.6794568832
78110.01000090917; 475.529404363; -475.121875448; -87.6277569978; 19.6829337315
78119.01081916537; 475.447138321; -475.039449742; -87.6270869742; 19.6850837686
78128.01163742159; 475.36116643; -474.953312817; -87.6263920289; 19.6872850001
78137.01245567779; 475.278727652; -474.870620284; -87.6254477054; 19.6916973677
78146.01327393399; 475.190750421; -474.782440006; -87.6246370964; 19.6947694404
78155.01409219019; 475.098516114; -474.690028093; -87.6238898184; 19.6971378205
78164.01491044641; 475.017760237; -474.609075326; -87.6231151157; 19.7002070001
78173.01572870261; 474.931895666; -474.523030711; -87.6223766061; 19.7027623001
78182.01654695881; 474.852450735; -474.443358064; -87.6215155371; 19.7065966608
78191.01736521501; 474.765718428; -474.356419027; -87.62069723; 19.7097720685
78200.01818347123; 474.680559946; -474.27105378; -87.619882735; 19.7129787921
78209.01900172743; 474.597707632; -474.187961533; -87.6189776435; 19.7170286887
78218.01981998363; 474.514639822; -474.104706663; -87.618225645; 19.7198002177
78227.02063823983; 474.438276456; -474.028125722; -87.6174018131; 19.7234425768
78236.02145649605; 474.35087966; -473.940489353; -87.6164863972; 19.7273814611
78245.02227475225; 474.260842138; -473.850279477; -87.6157595298; 19.7296483399
78254.02309300845; 474.179582814; -473.768813773; -87.6149559152; 19.7329128344
78263.02391126465; 474.094757379; -473.683734746; -87.6140062495; 19.7372340457
78272.02472952087; 474.011175293; -473.59990954; -87.6130901545; 19.7413267378
78281.02554777707; 473.926252081; -473.514751314; -87.612194229; 19.7451941884
78290.02636603327; 473.845993618; -473.434259069; -87.6113136417; 19.7491266652
78299.02718428947; 473.764083022; -473.352140979; -87.6105051729; 19.7523919704
78308.02800254569; 473.682371958; -473.270190388; -87.6096043103; 19.7564264794
78317.02882080189; 473.601484855; -473.189060001; -87.6086946505; 19.7605654381
78326.02963905809; 473.51911781; -473.106444174; -87.6077653498; 19.764802244
78335.03045731429; 473.438222469; -473.025324347; -87.6069102207; 19.7684854705
78344.03127557051; 473.353805632; -472.940695311; -87.6060818144; 19.7717986075
78353.03209382671; 473.267320048; -472.85396661; -87.6051585764; 19.775805496
78362.03291208291; 473.182610215; -472.769011474; -87.6042335233; 19.7798987975
78371.03373033911; 473.098072526; -472.684240065; -87.6033424917; 19.7837158951
78380.03454859533; 473.014304491; -472.60020431; -87.6023549505; 19.788358594
78389.03536685153; 472.928200536; -472.513876535; -87.6014886428; 19.7919008553
78398.03618510773; 472.841768544; -472.427177705; -87.6004969788; 19.7964603832
78407.03700336393; 472.759840472; -472.344992197; -87.599544016; 19.8008864949
78416.03782162015; 472.685523002; -472.270432331; -87.5986539438; 19.8051103865
78425.03863987635; 472.602466031; -472.187115096; -87.5976900256; 19.8095742371
78434.03945813255; 472.515315693; -472.09972779; -87.5967831112; 19.8133939451
78443.04027638875; 472.431530787; -472.015673801; -87.5957919173; 19.818046395
78452.04109464497; 472.352082935; -471.935946038; -87.5947805275; 19.8230442911
78461.04191290117; 472.275262685; -471.858853261; -87.5937972558; 19.8279181169
78470.04273115737; 472.194391849; -471.777753116; -87.5929285987; 19.831675449
78479.04354941357; 472.105457708; -471.688543504; -87.5919060375; 19.8363585535
78488.04436766979; 472.03068645; -471.613516696; -87.5909772124; 19.8408622652
78497.04518592599; 471.944723768; -471.527257117; -87.5899004979; 19.8461100452
78506.04600418219; 471.866625453; -471.448914276; -87.588995129; 19.8502755474
78515.04682243839; 471.779467373; -471.36148621; -87.5879931657; 19.8548519848
78524.04764069461; 471.694656356; -471.276407039; -87.5870025346; 19.8594309853
78533.04845895081; 471.616296776; -471.19781231; -87.5861236699; 19.8633596032
78542.04927720701; 471.537273121; -471.118478309; -87.5850262792; 19.8690546962
78551.05009546322; 471.454262367; -471.035200919; -87.584044815; 19.8736256278
78560.05091371943; 471.366156057; -470.946817511; -87.5830201823; 19.8783336379
78569.05173197563; 471.286565091; -470.866978222; -87.5821003694; 19.8825363465
78578.05255023183; 471.207021212; -470.787095941; -87.5809212038; 19.8888695213
78587.05336848804; 471.122433423; -470.702208886; -87.5798419623; 19.8941655068
78596.05418674425; 471.036546382; -470.616059491; -87.5788657648; 19.8985570443
78605.05500500045; 470.960794106; -470.540033665; -87.5778834402; 19.9034242619
78614.05582325665; 470.881549138; -470.460499526; -87.5768472446; 19.9085835504
78623.05664151286; 470.794373724; -470.373012379; -87.57572581; 19.9141043152
78632.05745976907; 470.71414976; -470.292526786; -87.5747665062; 19.9185850503
78641.05827802527; 470.633487104; -470.211553789; -87.5736660487; 19.9242029226
78650.05909628147; 470.549125835; -470.126917854; -87.5726587268; 19.9288968501
78659.05991453768; 470.472876556; -470.050383091; -87.571641318; 19.9340142478
78668.06073279389; 470.389817351; -469.967002943; -87.5705045154; 19.9398196185
78677.06155105009; 470.305830908; -469.882750873; -87.5695243486; 19.9442977834
78686.0623693063; 470.225296527; -469.801945219; -87.5685369442; 19.9489788746
78695.0631875625; 470.148931827; -469.725251135; -87.5673935306; 19.955113146
78704.06400581871; 470.067925446; -469.643947906; -87.566331664; 19.9603788425
78713.06482407491; 469.991812064; -469.567539407; -87.565287534; 19.9657040284
78722.06564233112; 469.907731506; -469.483175831; -87.5642575817; 19.9705716677
78731.06646058732; 469.822045432; -469.39720623; -87.5632220517; 19.9754137107
78740.06727884353; 469.74326953; -469.318071075; -87.5619873845; 19.9821777391
78749.06809709973; 469.661155885; -469.235681971; -87.5609844551; 19.9868984453
78758.06891535594; 469.57974808; -469.153961872; -87.5598778645; 19.9924951321
78767.06973361214; 469.500192929; -469.074106355; -87.5588103778; 19.9978474485
78776.07055186835; 469.423244033; -468.996839151; -87.5576983749; 20.0036722361
78785.07137012455; 469.343702633; -468.916989144; -87.556607555; 20.009210155
78794.07218838076; 469.263251035; -468.836208218; -87.5554551675; 20.0152100027
78803.07300663696; 469.180521819; -468.753172806; -87.55436318; 20.020615272
78812.07382489317; 469.103400651; -468.675721384; -87.5532171023; 20.0266992371
78821.07464314938; 469.021216428; -468.593288422; -87.5522911185; 20.0307638271
78830.07546140558; 468.945494633; -468.517230095; -87.5511309674; 20.0370166918
78839.07627966179; 468.864785547; -468.436200423; -87.5500035566; 20.0427856056
78848.07709791799; 468.786098811; -468.357221583; -87.5489629622; 20.0479281588
78857.0779161742; 468.711066194; -468.281890925; -87.5479150487; 20.053284006
78866.0787344304; 468.633596229; -468.204083462; -87.5467481636; 20.0595049845
78875.07955268661; 468.554322431; -468.124521074; -87.5457163904; 20.0645416494
78884.08037094281; 468.46996448; -468.039828026; -87.5445385895; 20.0705505184
78893.08118919902; 468.391132302; -467.960665184; -87.5433880874; 20.076569799
78902.08200745522; 468.312159886; -467.881390124; -87.5423173087; 20.0819288843
78911.08282571143; 468.23220561; -467.801143179; -87.5412725028; 20.0870308224
78920.08364396763; 468.153664438; -467.722286083; -87.5401651914; 20.0927007331
78929.08446222384; 468.076379022; -467.644676625; -87.5390381649; 20.0985824468
78938.08528048004; 467.993172703; -467.561183018; -87.5380004443; 20.1034779752
78947.08609873625; 467.916801763; -467.484467131; -87.5368165083; 20.1098572454
78956.08691699246; 467.840811518; -467.408140069; -87.535656911; 20.1160511599
78965.08773524866; 467.758233135; -467.325265941; -87.5345970649; 20.1211449748
78974.08855350486; 467.675980545; -467.242699207; -87.5334857831; 20.1266692027
78983.08937176107; 467.597756908; -467.164178506; -87.5324338619; 20.1318797197
78992.09019001728; 467.517078707; -467.08321211; -87.5314007821; 20.1368280203
79001.09100827348; 467.442337581; -467.008127889; -87.5302272997; 20.1431736456
79010.09182652968; 467.374007282; -466.939458242; -87.5290816026; 20.1495661421
79019.09264478589; 467.290577935; -466.855679469; -87.5278675111; 20.1558619355
79028.0934630421; 467.209370579; -466.774208694; -87.5269038816; 20.1602096359
79037.0942812983; 467.133244996; -466.69776628; -87.5258020054; 20.1659000323
79046.0950995545; 467.054506343; -466.618691629; -87.5246388742; 20.1719735089
79055.09591781072; 466.975301694; -466.539163575; -87.5235104332; 20.1777411803
79064.09673606692; 466.90155629; -466.465168249; -87.5226052215; 20.1819243322
79073.09755432312; 466.828911447; -466.392138436; -87.5213196721; 20.1892487226
79082.09837257932; 466.742045083; -466.304960427; -87.5202046369; 20.1945667368
79091.09919083554; 466.662190971; -466.224839461; -87.5192353851; 20.1989986444
79100.10000909174; 466.589519179; -466.151814723; -87.5180411372; 20.2055693855
79109.10082734794; 466.510505261; -466.07249113; -87.5169528859; 20.2110000868
79118.10164560414; 466.433898582; -465.995590483; -87.515915657; 20.2161171387
79127.10246386036; 466.352605144; -465.913991113; -87.5148321393; 20.2214046167
79136.10328211656; 466.272400708; -465.83347084; -87.5137235606; 20.2269400001
79145.10410037276; 466.197561237; -465.758361216; -87.5127587753; 20.2315362162
79154.10491862896; 466.118970743; -465.679420126; -87.5115562961; 20.2378989486
79163.10573688518; 466.038710301; -465.598828649; -87.510404895; 20.2437707713
79172.10655514138; 465.963720416; -465.523598403; -87.5095242838; 20.2476682572
79181.10737339758; 465.895422844; -465.454971054; -87.5084086387; 20.2537636962
79190.10819165378; 465.816241821; -465.375462535; -87.5072704883; 20.2595659205
79199.10900991; 465.736328343; -465.295260011; -87.5062392286; 20.2644650687
79208.1098281662; 465.654855796; -465.213521223; -87.5052683159; 20.2688034876
79217.1106464224; 465.58232077; -465.140666062; -87.5041690999; 20.2745699179
79226.1114646786; 465.498033501; -465.056089482; -87.5031255835; 20.2793694596
79235.11228293482; 465.427892245; -464.985626406; -87.5020282692; 20.2852190549
79244.11310119102; 465.354505898; -464.911984062; -87.5011082645; 20.2894857234
79253.11391944722; 465.279486108; -464.836638548; -87.4999870612; 20.2953111129
79262.11473770342; 465.193146718; -464.75002141; -87.4989709832; 20.2997868475
79271.11555595964; 465.118957275; -464.675533649; -87.4979295732; 20.304995389
79280.11637421584; 465.036464172; -464.592736052; -87.4968484913; 20.310160248
79289.11719247204; 464.963200757; -464.519170874; -87.4958000409; 20.3154607234
79298.11801072824; 464.891819739; -464.447511898; -87.4948239081; 20.320254565
79307.11882898446; 464.81258506; -464.367976885; -87.49376359; 20.325384863
79316.11964724066; 464.735380704; -464.290526098; -87.4928607722; 20.3293247541
79325.12046549686; 464.656338531; -464.2111773; -87.4917833795; 20.3345961991
79334.12128375306; 464.591564019; -464.14612941; -87.4908382888; 20.3394175613
79343.12210200928; 464.510543458; -464.064792708; -87.4897289514; 20.3448555933
79352.12292026548; 464.434511655; -463.988510902; -87.4888194276; 20.3488909524
79361.12373852168; 464.356897292; -463.910628784; -87.4878556744; 20.3532936208
