"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-07"
"TIME","15:15:55"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"No.","FREQUENCY(Hz)","Z[Ħ]","X[Ħ]"
"461","139.06E+03","167.9054E+00","-154.6084E+00"
"462","139.34E+03","167.3781E+00","-154.4536E+00"
"463","139.62E+03","167.4007E+00","-154.7873E+00"
"464","139.90E+03","167.7824E+00","-155.5583E+00"
"465","140.18E+03","168.2011E+00","-156.5115E+00"
"466","140.46E+03","168.3568E+00","-157.3221E+00"
"467","140.74E+03","168.0834E+00","-157.7281E+00"
"468","141.02E+03","167.4681E+00","-157.6945E+00"
"469","141.30E+03","166.8579E+00","-157.5127E+00"
"470","141.58E+03","166.5442E+00","-157.5288E+00"
"471","141.86E+03","166.5685E+00","-157.9015E+00"
"472","142.14E+03","166.6870E+00","-158.4662E+00"
"473","142.42E+03","166.6180E+00","-158.9396E+00"
"474","142.71E+03","166.1648E+00","-159.0953E+00"
"475","142.99E+03","165.3254E+00","-158.8123E+00"
"476","143.27E+03","164.2258E+00","-158.1848E+00"
"477","143.55E+03","163.0641E+00","-157.4071E+00"
"478","143.83E+03","161.9137E+00","-156.5851E+00"
"479","144.11E+03","160.7009E+00","-155.6638E+00"
"480","144.39E+03","159.4134E+00","-154.6017E+00"
"481","144.67E+03","158.2294E+00","-153.5644E+00"
"482","144.95E+03","157.2828E+00","-152.7186E+00"
"483","145.23E+03","156.5475E+00","-152.0777E+00"
"484","145.51E+03","155.9188E+00","-151.5575E+00"
"485","145.79E+03","155.3261E+00","-151.0829E+00"
"486","146.07E+03","154.7608E+00","-150.6415E+00"
"487","146.35E+03","154.2040E+00","-150.2181E+00"
"488","146.63E+03","153.6029E+00","-149.7638E+00"
"489","146.91E+03","152.8935E+00","-149.2051E+00"
"490","147.19E+03","152.0503E+00","-148.4946E+00"
"491","147.47E+03","151.1548E+00","-147.6906E+00"
"492","147.76E+03","150.3146E+00","-146.9015E+00"
"493","148.04E+03","149.6740E+00","-146.2795E+00"
"494","148.32E+03","149.2571E+00","-145.8798E+00"
"495","148.60E+03","148.9819E+00","-145.6537E+00"
"496","148.88E+03","148.6800E+00","-145.4462E+00"
"497","149.16E+03","148.1731E+00","-145.0595E+00"
"498","149.44E+03","147.4378E+00","-144.4267E+00"
"499","149.72E+03","146.6241E+00","-143.6635E+00"
"500","150.00E+03","145.9429E+00","-142.9799E+00"

